MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
103493.161  	45.78       	0           
103493.201  	30.52       	0           
103493.241  	45.78       	0           
103493.281  	45.78       	0           
103493.321  	45.78       	0           
103493.361  	61.04       	0           
103493.401  	45.78       	0           
103493.441  	45.78       	0           
103493.481  	45.78       	0           
103493.521  	45.78       	0           
103493.561  	30.52       	0           
103493.601  	45.78       	0           
103493.641  	45.78       	0           
103493.681  	45.78       	0           
103493.721  	30.52       	0           
103493.761  	30.52       	0           
103493.801  	15.26       	0           
103493.841  	30.52       	0           
103493.881  	30.52       	0           
103493.921  	15.26       	0           
103493.961  	15.26       	0           
103494.001  	15.26       	0           
103494.041  	15.26       	0           
103494.081  	15.26       	0           
103494.121  	15.26       	0           
103494.161  	0.00        	0           
103494.201  	0.00        	0           
103494.241  	-15.26      	0           
103494.281  	-15.26      	0           
103494.321  	0.00        	0           
103494.361  	0.00        	0           
103494.401  	0.00        	0           
103494.441  	0.00        	0           
103494.481  	0.00        	0           
103494.521  	0.00        	0           
103494.561  	-15.26      	0           
103494.601  	-15.26      	0           

111809.081  	0.00        	0           
111809.121  	-15.26      	0           
111809.161  	0.00        	0           
111809.201  	0.00        	0           
111809.241  	0.00        	0           
111809.281  	0.00        	0           
111809.321  	-15.26      	0           
111809.361  	0.00        	0           
111809.401  	0.00        	0           
111809.441  	0.00        	0           
111809.481  	0.00        	0           
111809.521  	-15.26      	0           
111809.561  	-15.26      	0           
111809.601  	-15.26      	0           
111809.641  	-15.26      	0           
111809.681  	-15.26      	0           
111809.721  	-15.26      	0           
111809.761  	-30.52      	0           
111809.801  	-30.52      	0           
111809.841  	-30.52      	0           
111809.881  	-30.52      	0           
111809.921  	-30.52      	0           
111809.961  	-15.26      	0           
111810.001  	-30.52      	0           
111810.041  	-45.78      	0           
111810.081  	-76.29      	0           
111810.121  	-76.29      	0           
111810.161  	-91.55      	0           
111810.201  	-106.81     	0           
111810.241  	-76.29      	0           
111810.281  	-76.29      	0           
111810.321  	-45.78      	0           
111810.361  	-30.52      	0           
111810.401  	-15.26      	0           
111810.441  	-15.26      	0           
111810.481  	0.00        	0           
111810.521  	15.26       	0           
111810.561  	30.52       	0           
111810.601  	30.52       	0           
111810.641  	30.52       	0           
111810.681  	45.78       	0           
111810.721  	45.78       	0           
111810.761  	61.04       	0           
111810.801  	61.04       	0           
111810.841  	45.78       	0           
111810.881  	45.78       	0           
111810.921  	61.04       	0           
111810.961  	61.04       	0           
111811.001  	45.78       	0           
111811.041  	45.78       	0           
111811.081  	45.78       	0           
111811.121  	45.78       	0           
111811.161  	30.52       	0           
111811.201  	45.78       	0           
111811.241  	45.78       	0           
111811.281  	30.52       	0           
111811.321  	15.26       	0           
111811.361  	15.26       	0           
111811.401  	15.26       	0           
111811.441  	15.26       	0           
111811.481  	15.26       	0           
111811.521  	15.26       	0           
111811.561  	0.00        	0           
111811.601  	0.00        	0           
111811.641  	0.00        	0           
111811.681  	0.00        	0           
111811.721  	0.00        	0           
111811.761  	0.00        	0           
111811.801  	0.00        	0           
111811.841  	0.00        	0           
111811.881  	0.00        	0           
111811.921  	0.00        	0           
111811.961  	-15.26      	0           
111812.001  	-15.26      	0           
111812.041  	-15.26      	0           

117277.841  	0.00        	0           
117277.881  	0.00        	0           
117277.921  	-15.26      	0           
117277.961  	-15.26      	0           
117278.001  	-15.26      	0           
117278.041  	-15.26      	0           
117278.081  	-15.26      	0           
117278.121  	-15.26      	0           
117278.161  	-15.26      	0           
117278.201  	-15.26      	0           
117278.241  	-15.26      	0           
117278.281  	-15.26      	0           
117278.321  	-30.52      	0           
117278.361  	-30.52      	0           
117278.401  	-30.52      	0           
117278.441  	-15.26      	0           
117278.481  	-15.26      	0           
117278.521  	-15.26      	0           
117278.561  	-15.26      	0           
117278.601  	-15.26      	0           
117278.641  	-30.52      	0           
117278.681  	-30.52      	0           
117278.721  	-45.78      	0           
117278.761  	-45.78      	0           
117278.801  	-61.04      	0           
117278.841  	-91.55      	0           
117278.881  	-91.55      	0           
117278.921  	-91.55      	0           
117278.961  	-76.29      	0           
117279.001  	-76.29      	0           
117279.041  	-61.04      	0           
117279.081  	-15.26      	0           
117279.121  	0.00        	0           
117279.161  	0.00        	0           
117279.201  	15.26       	0           
117279.241  	15.26       	0           
117279.281  	30.52       	0           
117279.321  	45.78       	0           
117279.361  	61.04       	0           
117279.401  	61.04       	0           
117279.441  	45.78       	0           
117279.481  	61.04       	0           
117279.521  	61.04       	0           
117279.561  	76.29       	0           
117279.601  	61.04       	0           
