MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
98837.880   	15.26       	0           
98837.920   	15.26       	0           
98837.960   	15.26       	0           
98838.000   	15.26       	0           
98838.040   	15.26       	0           
98838.080   	15.26       	0           
98838.120   	15.26       	0           
98838.160   	15.26       	0           
98838.200   	0.00        	0           
98838.240   	0.00        	0           
98838.280   	0.00        	0           
98838.320   	0.00        	0           
98838.360   	0.00        	0           
98838.400   	0.00        	0           
98838.440   	0.00        	0           
98838.480   	0.00        	0           
98838.520   	0.00        	0           
98838.560   	0.00        	0           
98838.600   	0.00        	0           
98838.640   	0.00        	0           
98838.680   	0.00        	0           
98838.720   	0.00        	0           

110946.200  	0.00        	0           
110946.240  	0.00        	0           
110946.280  	-15.26      	0           
110946.320  	0.00        	0           
110946.360  	0.00        	0           
110946.400  	0.00        	0           
110946.440  	0.00        	0           
110946.480  	0.00        	0           
110946.520  	0.00        	0           
110946.560  	0.00        	0           
110946.600  	0.00        	0           
110946.640  	0.00        	0           
110946.680  	0.00        	0           
110946.720  	0.00        	0           
110946.760  	0.00        	0           
110946.800  	0.00        	0           
110946.840  	0.00        	0           
110946.880  	0.00        	0           
110946.920  	0.00        	0           
110946.960  	0.00        	0           
110947.000  	0.00        	0           
110947.040  	0.00        	0           
110947.080  	-15.26      	0           
110947.120  	-15.26      	0           
110947.160  	-45.78      	0           
110947.200  	-76.29      	0           
110947.240  	-106.81     	0           
110947.280  	-106.81     	0           
110947.320  	-106.81     	0           
110947.360  	-91.55      	0           
110947.400  	-76.29      	0           
110947.440  	-61.04      	0           
110947.480  	-45.78      	0           
110947.520  	-30.52      	0           
110947.560  	-15.26      	0           
110947.600  	15.26       	0           
110947.640  	30.52       	0           
110947.680  	30.52       	0           
110947.720  	30.52       	0           
110947.760  	45.78       	0           
110947.800  	45.78       	0           
110947.840  	61.04       	0           
110947.880  	61.04       	0           
110947.920  	45.78       	0           
110947.960  	45.78       	0           
110948.000  	45.78       	0           
110948.040  	45.78       	0           
110948.080  	45.78       	0           
110948.120  	30.52       	0           
110948.160  	30.52       	0           
110948.200  	30.52       	0           
110948.240  	30.52       	0           
110948.280  	30.52       	0           
110948.320  	15.26       	0           
110948.360  	15.26       	0           
110948.400  	15.26       	0           
110948.440  	0.00        	0           
110948.480  	0.00        	0           
110948.520  	0.00        	0           
110948.560  	15.26       	0           
110948.600  	15.26       	0           
110948.640  	15.26       	0           
110948.680  	0.00        	0           
110948.720  	0.00        	0           
110948.760  	0.00        	0           
110948.800  	0.00        	0           
110948.840  	0.00        	0           
110948.880  	0.00        	0           
110948.920  	0.00        	0           
110948.960  	0.00        	0           
110949.000  	0.00        	0           
110949.040  	0.00        	0           
110949.080  	0.00        	0           
110949.120  	-15.26      	0           
110949.160  	-30.52      	0           

110984.560  	-15.26      	0           
110984.600  	-15.26      	0           
110984.640  	-15.26      	0           
110984.680  	-15.26      	0           
110984.720  	-15.26      	0           
110984.760  	0.00        	0           
110984.800  	0.00        	0           
110984.840  	0.00        	0           
110984.880  	0.00        	0           
110984.920  	0.00        	0           
110984.960  	0.00        	0           
110985.000  	0.00        	0           
110985.040  	-15.26      	0           
110985.080  	-15.26      	0           
110985.120  	0.00        	0           
110985.160  	0.00        	0           
110985.200  	0.00        	0           
110985.240  	0.00        	0           
110985.280  	0.00        	0           
110985.320  	0.00        	0           
110985.360  	0.00        	0           
110985.400  	0.00        	0           
110985.440  	0.00        	0           
110985.480  	-30.52      	0           
110985.520  	-61.04      	0           
110985.560  	-91.55      	0           
110985.600  	-91.55      	0           
110985.640  	-106.81     	0           
110985.680  	-76.29      	0           
110985.720  	-76.29      	0           
110985.760  	-61.04      	0           
110985.800  	-45.78      	0           
110985.840  	-45.78      	0           
110985.880  	-30.52      	0           
110985.920  	-30.52      	0           
110985.960  	-15.26      	0           
110986.000  	15.26       	0           
110986.040  	15.26       	0           
110986.080  	30.52       	0           
110986.120  	30.52       	0           
110986.160  	30.52       	0           
110986.200  	30.52       	0           
110986.240  	30.52       	0           
110986.280  	45.78       	0           
110986.320  	45.78       	0           
110986.360  	45.78       	0           
110986.400  	30.52       	0           
110986.440  	30.52       	0           
110986.480  	30.52       	0           
110986.520  	30.52       	0           
110986.560  	45.78       	0           
110986.600  	45.78       	0           
110986.640  	30.52       	0           
110986.680  	30.52       	0           
