MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
19655.640   	15.26       	0           
19655.680   	15.26       	0           
19655.720   	15.26       	0           
19655.760   	15.26       	0           
19655.800   	15.26       	0           
19655.840   	15.26       	0           
19655.880   	-15.26      	0           
19655.920   	-15.26      	0           
19655.960   	-15.26      	0           
19656.000   	0.00        	0           
19656.040   	0.00        	0           

20506.320   	-15.26      	0           
20506.360   	-15.26      	0           
20506.400   	-15.26      	0           
20506.440   	-15.26      	0           
20506.480   	-15.26      	0           
20506.520   	-15.26      	0           
20506.560   	-30.52      	0           
20506.600   	-30.52      	0           
20506.640   	-30.52      	0           
20506.680   	-15.26      	0           
20506.720   	-15.26      	0           
20506.760   	-15.26      	0           
20506.800   	-15.26      	0           
20506.840   	-30.52      	0           
20506.880   	-30.52      	0           
20506.920   	-30.52      	0           
20506.960   	-30.52      	0           
20507.000   	-30.52      	0           
20507.040   	-45.78      	0           
20507.080   	-30.52      	0           
20507.120   	-30.52      	0           
20507.160   	-30.52      	0           
20507.200   	-30.52      	0           
20507.240   	-45.78      	0           
20507.280   	-61.04      	0           
20507.320   	-76.29      	0           
20507.360   	-106.81     	0           
20507.400   	-122.07     	0           
20507.440   	-137.33     	0           
20507.480   	-137.33     	0           
20507.520   	-122.07     	0           
20507.560   	-91.55      	0           
20507.600   	-45.78      	0           
20507.640   	-30.52      	0           
20507.680   	0.00        	0           
20507.720   	30.52       	0           
20507.760   	45.78       	0           
20507.800   	45.78       	0           
20507.840   	45.78       	0           
20507.880   	61.04       	0           
20507.920   	61.04       	0           
20507.960   	61.04       	0           
20508.000   	76.29       	0           
20508.040   	61.04       	0           
20508.080   	61.04       	0           
20508.120   	61.04       	0           
20508.160   	76.29       	0           
20508.200   	61.04       	0           
20508.240   	61.04       	0           
20508.280   	61.04       	0           
20508.320   	45.78       	0           
20508.360   	45.78       	0           
20508.400   	61.04       	0           
20508.440   	61.04       	0           
20508.480   	45.78       	0           
20508.520   	45.78       	0           
20508.560   	45.78       	0           
20508.600   	30.52       	0           
20508.640   	30.52       	0           
20508.680   	30.52       	0           
20508.720   	30.52       	0           
20508.760   	30.52       	0           
20508.800   	15.26       	0           
20508.840   	15.26       	0           
20508.880   	15.26       	0           
20508.920   	15.26       	0           
20508.960   	15.26       	0           
20509.000   	0.00        	0           
20509.040   	0.00        	0           
20509.080   	0.00        	0           
20509.120   	0.00        	0           
20509.160   	0.00        	0           
20509.200   	-15.26      	0           
20509.240   	-15.26      	0           
20509.280   	-15.26      	0           

20753.120   	-15.26      	0           
20753.160   	-15.26      	0           
20753.200   	-15.26      	0           
20753.240   	-15.26      	0           
20753.280   	-15.26      	0           
20753.320   	-15.26      	0           
20753.360   	-15.26      	0           
20753.400   	-15.26      	0           
20753.440   	-15.26      	0           
20753.480   	-30.52      	0           
20753.520   	-30.52      	0           
20753.560   	-15.26      	0           
20753.600   	-15.26      	0           
20753.640   	-15.26      	0           
20753.680   	-15.26      	0           
20753.720   	-15.26      	0           
20753.760   	-15.26      	0           
20753.800   	-15.26      	0           
20753.840   	-15.26      	0           
20753.880   	-30.52      	0           
20753.920   	-30.52      	0           
20753.960   	-45.78      	0           
20754.000   	-30.52      	0           
20754.040   	-45.78      	0           
20754.080   	-61.04      	0           
20754.120   	-76.29      	0           
20754.160   	-76.29      	0           
20754.200   	-91.55      	0           
20754.240   	-91.55      	0           
20754.280   	-91.55      	0           
20754.320   	-61.04      	0           
20754.360   	-45.78      	0           
20754.400   	-30.52      	0           
20754.440   	-15.26      	0           
20754.480   	15.26       	0           
20754.520   	15.26       	0           
20754.560   	30.52       	0           
20754.600   	45.78       	0           
20754.640   	30.52       	0           
20754.680   	45.78       	0           
20754.720   	45.78       	0           
20754.760   	45.78       	0           
20754.800   	61.04       	0           
20754.840   	61.04       	0           
20754.880   	45.78       	0           
20754.920   	45.78       	0           
20754.960   	45.78       	0           
20755.000   	45.78       	0           
20755.040   	61.04       	0           
20755.080   	45.78       	0           
20755.120   	45.78       	0           
20755.160   	30.52       	0           
20755.200   	30.52       	0           
20755.240   	30.52       	0           
20755.280   	30.52       	0           
20755.320   	30.52       	0           
20755.360   	30.52       	0           
20755.400   	30.52       	0           
20755.440   	15.26       	0           
20755.480   	15.26       	0           
20755.520   	15.26       	0           
20755.560   	15.26       	0           
20755.600   	0.00        	0           
20755.640   	0.00        	0           
20755.680   	15.26       	0           
20755.720   	0.00        	0           
20755.760   	0.00        	0           
20755.800   	0.00        	0           
