MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
109169.480  	0.00        	0           
109169.520  	0.00        	0           
109169.560  	0.00        	0           
109169.600  	0.00        	0           
109169.640  	0.00        	0           
109169.680  	0.00        	0           
109169.720  	0.00        	0           
109169.760  	0.00        	0           
109169.800  	0.00        	0           
109169.840  	0.00        	0           
109169.880  	0.00        	0           
109169.920  	0.00        	0           

123711.560  	-15.26      	0           
123711.600  	0.00        	0           
123711.640  	0.00        	0           
123711.680  	0.00        	0           
123711.720  	-15.26      	0           
123711.760  	-15.26      	0           
123711.800  	-15.26      	0           
123711.840  	-15.26      	0           
123711.880  	-15.26      	0           
123711.920  	-15.26      	0           
123711.960  	-15.26      	0           
123712.000  	-15.26      	0           
123712.040  	-15.26      	0           
123712.080  	-15.26      	0           
123712.120  	-15.26      	0           
123712.160  	-15.26      	0           
123712.200  	-15.26      	0           
123712.240  	-15.26      	0           
123712.280  	-15.26      	0           
123712.320  	-15.26      	0           
123712.360  	-30.52      	0           
123712.400  	-30.52      	0           
123712.440  	-30.52      	0           
123712.480  	-45.78      	0           
123712.520  	-61.04      	0           
123712.560  	-76.29      	0           
123712.600  	-45.78      	0           
123712.640  	-45.78      	0           
123712.680  	-30.52      	0           
123712.720  	-15.26      	0           
123712.760  	-15.26      	0           
123712.800  	0.00        	0           
123712.840  	0.00        	0           
123712.880  	15.26       	0           
123712.920  	15.26       	0           
123712.960  	15.26       	0           
123713.000  	15.26       	0           
123713.040  	15.26       	0           
123713.080  	15.26       	0           
123713.120  	15.26       	0           
123713.160  	15.26       	0           
123713.200  	15.26       	0           
123713.240  	15.26       	0           
123713.280  	15.26       	0           
123713.320  	0.00        	0           
123713.360  	0.00        	0           
123713.400  	0.00        	0           
123713.440  	0.00        	0           
123713.480  	0.00        	0           
123713.520  	0.00        	0           
123713.560  	0.00        	0           
123713.600  	0.00        	0           
123713.640  	0.00        	0           
123713.680  	0.00        	0           
123713.720  	0.00        	0           
123713.760  	0.00        	0           
123713.800  	0.00        	0           
123713.840  	0.00        	0           
123713.880  	0.00        	0           
123713.920  	0.00        	0           
123713.960  	0.00        	0           
123714.000  	0.00        	0           
123714.040  	0.00        	0           
123714.080  	0.00        	0           
123714.120  	0.00        	0           
123714.160  	0.00        	0           
123714.200  	0.00        	0           
123714.240  	-15.26      	0           
123714.280  	-15.26      	0           
123714.320  	0.00        	0           
123714.360  	0.00        	0           
123714.400  	0.00        	0           
123714.440  	0.00        	0           
123714.480  	0.00        	0           
123714.520  	0.00        	0           

144411.120  	0.00        	0           
144411.160  	0.00        	0           
144411.200  	0.00        	0           
144411.240  	0.00        	0           
144411.280  	0.00        	0           
144411.320  	0.00        	0           
144411.360  	0.00        	0           
144411.400  	0.00        	0           
144411.440  	0.00        	0           
144411.480  	0.00        	0           
144411.520  	0.00        	0           
144411.560  	0.00        	0           
144411.600  	0.00        	0           
144411.640  	0.00        	0           
144411.680  	0.00        	0           
144411.720  	0.00        	0           
144411.760  	0.00        	0           
144411.800  	-15.26      	0           
144411.840  	-15.26      	0           
144411.880  	-15.26      	0           
144411.920  	-15.26      	0           
144411.960  	-15.26      	0           
144412.000  	-15.26      	0           
144412.040  	-30.52      	0           
144412.080  	-61.04      	0           
144412.120  	-76.29      	0           
144412.160  	-61.04      	0           
144412.200  	-45.78      	0           
144412.240  	-30.52      	0           
144412.280  	-15.26      	0           
144412.320  	-15.26      	0           
144412.360  	-15.26      	0           
144412.400  	-15.26      	0           
144412.440  	0.00        	0           
144412.480  	0.00        	0           
144412.520  	0.00        	0           
144412.560  	15.26       	0           
144412.600  	0.00        	0           
144412.640  	0.00        	0           
144412.680  	0.00        	0           
144412.720  	0.00        	0           
144412.760  	15.26       	0           
144412.800  	15.26       	0           
144412.840  	15.26       	0           
144412.880  	0.00        	0           
144412.920  	0.00        	0           
144412.960  	0.00        	0           
144413.000  	0.00        	0           
144413.040  	0.00        	0           
144413.080  	0.00        	0           
144413.120  	0.00        	0           
144413.160  	0.00        	0           
144413.200  	0.00        	0           
144413.240  	0.00        	0           
144413.280  	0.00        	0           
144413.320  	0.00        	0           
144413.360  	0.00        	0           
144413.400  	0.00        	0           
144413.440  	15.26       	0           
144413.480  	15.26       	0           
144413.520  	15.26       	0           
144413.560  	-15.26      	0           
144413.600  	0.00        	0           
144413.640  	0.00        	0           
144413.680  	0.00        	0           
144413.720  	0.00        	0           
144413.760  	0.00        	0           
