MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
316838.641  	0.00        	0           
316838.681  	15.26       	0           
316838.721  	15.26       	0           
316838.761  	30.52       	0           
316838.801  	30.52       	0           
316838.841  	30.52       	0           
316838.881  	30.52       	0           
316838.921  	30.52       	0           
316838.961  	30.52       	0           
316839.001  	15.26       	0           
316839.041  	15.26       	0           
316839.081  	15.26       	0           
316839.121  	15.26       	0           
316839.161  	15.26       	0           
316839.201  	15.26       	0           
316839.241  	15.26       	0           
316839.281  	15.26       	0           
316839.321  	15.26       	0           
316839.361  	15.26       	0           
316839.401  	15.26       	0           
316839.441  	15.26       	0           
316839.481  	15.26       	0           
316839.521  	15.26       	0           
316839.561  	15.26       	0           
316839.601  	15.26       	0           
316839.641  	15.26       	0           
316839.681  	15.26       	0           
316839.721  	15.26       	0           
316839.761  	0.00        	0           
316839.801  	0.00        	0           
316839.841  	0.00        	0           
316839.881  	0.00        	0           
316839.921  	0.00        	0           
316839.961  	0.00        	0           
316840.001  	0.00        	0           
316840.041  	0.00        	0           
316840.081  	0.00        	0           
316840.121  	0.00        	0           
316840.161  	0.00        	0           
316840.201  	0.00        	0           

316877.761  	0.00        	0           
316877.801  	0.00        	0           
316877.841  	0.00        	0           
316877.881  	0.00        	0           
316877.921  	0.00        	0           
316877.961  	0.00        	0           
316878.001  	0.00        	0           
316878.041  	0.00        	0           
316878.081  	0.00        	0           
316878.121  	0.00        	0           
316878.161  	0.00        	0           
316878.201  	0.00        	0           
316878.241  	-15.26      	0           
316878.281  	-15.26      	0           
316878.321  	-15.26      	0           
316878.361  	-15.26      	0           
316878.401  	-15.26      	0           
316878.441  	-15.26      	0           
316878.481  	-15.26      	0           
316878.521  	-15.26      	0           
316878.561  	-15.26      	0           
316878.601  	-15.26      	0           
316878.641  	-15.26      	0           
316878.681  	-30.52      	0           
316878.721  	-61.04      	0           
316878.761  	-76.29      	0           
316878.801  	-91.55      	0           
316878.841  	-76.29      	0           
316878.881  	-76.29      	0           
316878.921  	-61.04      	0           
316878.961  	-45.78      	0           
316879.001  	-30.52      	0           
316879.041  	-30.52      	0           
316879.081  	-15.26      	0           
316879.121  	-15.26      	0           
316879.161  	0.00        	0           
316879.201  	0.00        	0           
316879.241  	15.26       	0           
316879.281  	15.26       	0           
316879.321  	30.52       	0           
316879.361  	30.52       	0           
316879.401  	30.52       	0           
316879.441  	30.52       	0           
316879.481  	30.52       	0           
316879.521  	30.52       	0           
316879.561  	30.52       	0           
316879.601  	15.26       	0           
316879.641  	15.26       	0           
316879.681  	15.26       	0           
316879.721  	15.26       	0           
316879.761  	15.26       	0           
316879.801  	15.26       	0           
316879.841  	15.26       	0           
316879.881  	15.26       	0           
316879.921  	15.26       	0           
316879.961  	15.26       	0           
316880.001  	0.00        	0           
316880.041  	15.26       	0           
316880.081  	0.00        	0           
316880.121  	0.00        	0           
316880.161  	0.00        	0           
316880.201  	0.00        	0           
316880.241  	0.00        	0           
316880.281  	0.00        	0           
316880.321  	0.00        	0           
316880.361  	0.00        	0           
316880.401  	0.00        	0           
316880.441  	0.00        	0           
316880.481  	0.00        	0           
316880.521  	0.00        	0           
316880.561  	15.26       	0           
316880.601  	0.00        	0           
316880.641  	0.00        	0           
316880.681  	0.00        	0           
316880.721  	0.00        	0           

330267.041  	0.00        	0           
330267.081  	0.00        	0           
330267.121  	0.00        	0           
330267.161  	0.00        	0           
330267.201  	0.00        	0           
330267.241  	0.00        	0           
330267.281  	0.00        	0           
330267.321  	0.00        	0           
330267.361  	0.00        	0           
330267.401  	0.00        	0           
330267.441  	0.00        	0           
330267.481  	0.00        	0           
330267.521  	0.00        	0           
330267.561  	-15.26      	0           
330267.601  	-15.26      	0           
330267.641  	-15.26      	0           
330267.681  	0.00        	0           
330267.721  	0.00        	0           
330267.761  	0.00        	0           
330267.801  	-15.26      	0           
330267.841  	-15.26      	0           
330267.881  	-15.26      	0           
330267.921  	-15.26      	0           
330267.961  	-30.52      	0           
330268.001  	-61.04      	0           
330268.041  	-91.55      	0           
330268.081  	-91.55      	0           
330268.121  	-106.81     	0           
330268.161  	-91.55      	0           
330268.201  	-91.55      	0           
330268.241  	-61.04      	0           
330268.281  	-45.78      	0           
330268.321  	-45.78      	0           
330268.361  	-30.52      	0           
330268.401  	0.00        	0           
330268.441  	0.00        	0           
330268.481  	15.26       	0           
330268.521  	30.52       	0           
330268.561  	30.52       	0           
330268.601  	45.78       	0           
