MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
37881.840   	-30.52      	0           
37881.880   	-45.78      	0           
37881.920   	-45.78      	0           
37881.960   	-45.78      	0           
37882.000   	-61.04      	0           
37882.040   	-76.29      	0           
37882.080   	-76.29      	0           
37882.120   	-61.04      	0           
37882.160   	-61.04      	0           
37882.200   	-61.04      	0           
37882.240   	-30.52      	0           
37882.280   	-15.26      	0           
37882.320   	0.00        	0           
37882.360   	15.26       	0           
37882.400   	15.26       	0           
37882.440   	15.26       	0           
37882.480   	15.26       	0           
37882.520   	15.26       	0           
37882.560   	30.52       	0           
37882.600   	30.52       	0           
37882.640   	15.26       	0           
37882.680   	30.52       	0           
37882.720   	15.26       	0           
37882.760   	15.26       	0           
37882.800   	15.26       	0           
37882.840   	15.26       	0           
37882.880   	15.26       	0           
37882.920   	15.26       	0           
37882.960   	15.26       	0           
37883.000   	15.26       	0           
37883.040   	15.26       	0           
37883.080   	15.26       	0           
37883.120   	15.26       	0           
37883.160   	15.26       	0           
37883.200   	0.00        	0           
37883.240   	0.00        	0           
37883.280   	0.00        	0           
37883.320   	0.00        	0           
37883.360   	0.00        	0           
37883.400   	15.26       	0           
37883.440   	15.26       	0           
37883.480   	15.26       	0           
37883.520   	30.52       	0           
37883.560   	15.26       	0           
37883.600   	0.00        	0           
37883.640   	0.00        	0           
37883.680   	0.00        	0           
37883.720   	0.00        	0           
37883.760   	0.00        	0           
37883.800   	0.00        	0           
37883.840   	0.00        	0           
37883.880   	0.00        	0           
37883.920   	0.00        	0           
37883.960   	0.00        	0           
37884.000   	0.00        	0           

148470.640  	-15.26      	0           
148470.680  	0.00        	0           
148470.720  	0.00        	0           
148470.760  	0.00        	0           
148470.800  	0.00        	0           
148470.840  	0.00        	0           
148470.880  	15.26       	0           
148470.920  	15.26       	0           
148470.960  	0.00        	0           
148471.000  	0.00        	0           
148471.040  	0.00        	0           
148471.080  	0.00        	0           
148471.120  	0.00        	0           
148471.160  	0.00        	0           
148471.200  	0.00        	0           
148471.240  	0.00        	0           
148471.280  	-15.26      	0           
148471.320  	-15.26      	0           
148471.360  	-30.52      	0           
148471.400  	-30.52      	0           
148471.440  	-30.52      	0           
148471.480  	-30.52      	0           
148471.520  	-30.52      	0           
148471.560  	-45.78      	0           
148471.600  	-61.04      	0           
148471.640  	-76.29      	0           
148471.680  	-76.29      	0           
148471.720  	-61.04      	0           
148471.760  	-61.04      	0           
148471.800  	-45.78      	0           
148471.840  	-45.78      	0           
148471.880  	-15.26      	0           
148471.920  	-15.26      	0           
148471.960  	-15.26      	0           
148472.000  	0.00        	0           
148472.040  	0.00        	0           
148472.080  	0.00        	0           
148472.120  	0.00        	0           
148472.160  	0.00        	0           
148472.200  	0.00        	0           
148472.240  	15.26       	0           
148472.280  	15.26       	0           
148472.320  	15.26       	0           
148472.360  	30.52       	0           
148472.400  	30.52       	0           
148472.440  	30.52       	0           
148472.480  	15.26       	0           
148472.520  	15.26       	0           
148472.560  	15.26       	0           
148472.600  	15.26       	0           
148472.640  	15.26       	0           
148472.680  	15.26       	0           
148472.720  	15.26       	0           
148472.760  	15.26       	0           
148472.800  	15.26       	0           
148472.840  	15.26       	0           
148472.880  	0.00        	0           
148472.920  	0.00        	0           
148472.960  	0.00        	0           
148473.000  	0.00        	0           
148473.040  	0.00        	0           
148473.080  	0.00        	0           
148473.120  	0.00        	0           
148473.160  	0.00        	0           
148473.200  	0.00        	0           
148473.240  	0.00        	0           
148473.280  	0.00        	0           
148473.320  	0.00        	0           
148473.360  	0.00        	0           
148473.400  	15.26       	0           
148473.440  	15.26       	0           
148473.480  	0.00        	0           
148473.520  	0.00        	0           
148473.560  	-15.26      	0           
148473.600  	-15.26      	0           

382882.680  	-15.26      	0           
382882.720  	-15.26      	0           
382882.760  	-15.26      	0           
382882.800  	-30.52      	0           
382882.840  	-15.26      	0           
382882.880  	-15.26      	0           
382882.920  	-15.26      	0           
382882.960  	-15.26      	0           
382883.000  	-15.26      	0           
382883.040  	-15.26      	0           
382883.080  	0.00        	0           
382883.120  	0.00        	0           
382883.160  	0.00        	0           
382883.200  	0.00        	0           
382883.240  	0.00        	0           
382883.280  	0.00        	0           
382883.320  	0.00        	0           
382883.360  	0.00        	0           
382883.400  	0.00        	0           
382883.440  	0.00        	0           
382883.480  	-15.26      	0           
382883.520  	-30.52      	0           
382883.560  	-45.78      	0           
382883.600  	-61.04      	0           
382883.640  	-61.04      	0           
382883.680  	-76.29      	0           
382883.720  	-76.29      	0           
382883.760  	-45.78      	0           
382883.800  	-45.78      	0           
382883.840  	-30.52      	0           
382883.880  	-15.26      	0           
