MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
94370.640   	15.26       	0           
94370.680   	15.26       	0           
94370.720   	15.26       	0           
94370.760   	15.26       	0           
94370.800   	15.26       	0           
94370.840   	15.26       	0           
94370.880   	15.26       	0           
94370.920   	15.26       	0           
94370.960   	0.00        	0           
94371.000   	0.00        	0           
94371.040   	0.00        	0           
94371.080   	0.00        	0           
94371.120   	0.00        	0           
94371.160   	0.00        	0           
94371.200   	0.00        	0           
94371.240   	0.00        	0           
94371.280   	0.00        	0           
94371.320   	0.00        	0           
94371.360   	0.00        	0           
94371.400   	0.00        	0           
94371.440   	0.00        	0           
94371.480   	0.00        	0           
94371.520   	0.00        	0           
94371.560   	0.00        	0           
94371.600   	0.00        	0           
94371.640   	0.00        	0           
94371.680   	0.00        	0           
94371.720   	0.00        	0           
94371.760   	0.00        	0           
94371.800   	-15.26      	0           
94371.840   	-15.26      	0           
94371.880   	-15.26      	0           
94371.920   	-15.26      	0           
94371.960   	-15.26      	0           
94372.000   	-15.26      	0           

217559.920  	0.00        	0           
217559.960  	0.00        	0           
217560.000  	0.00        	0           
217560.040  	0.00        	0           
217560.080  	-15.26      	0           
217560.120  	-15.26      	0           
217560.160  	-15.26      	0           
217560.200  	-15.26      	0           
217560.240  	-15.26      	0           
217560.280  	-15.26      	0           
217560.320  	-15.26      	0           
217560.360  	-15.26      	0           
217560.400  	-30.52      	0           
217560.440  	-30.52      	0           
217560.480  	-30.52      	0           
217560.520  	-30.52      	0           
217560.560  	-15.26      	0           
217560.600  	-15.26      	0           
217560.640  	-15.26      	0           
217560.680  	-15.26      	0           
217560.720  	-15.26      	0           
217560.760  	-30.52      	0           
217560.800  	-45.78      	0           
217560.840  	-61.04      	0           
217560.880  	-61.04      	0           
217560.920  	-76.29      	0           
217560.960  	-76.29      	0           
217561.000  	-45.78      	0           
217561.040  	-30.52      	0           
217561.080  	-30.52      	0           
217561.120  	-15.26      	0           
217561.160  	0.00        	0           
217561.200  	15.26       	0           
217561.240  	30.52       	0           
217561.280  	30.52       	0           
217561.320  	30.52       	0           
217561.360  	30.52       	0           
217561.400  	30.52       	0           
217561.440  	30.52       	0           
217561.480  	30.52       	0           
217561.520  	30.52       	0           
217561.560  	30.52       	0           
217561.600  	30.52       	0           
217561.640  	30.52       	0           
217561.680  	15.26       	0           
217561.720  	15.26       	0           
217561.760  	15.26       	0           
217561.800  	15.26       	0           
217561.840  	0.00        	0           
217561.880  	0.00        	0           
217561.920  	0.00        	0           
217561.960  	0.00        	0           
217562.000  	0.00        	0           
217562.040  	15.26       	0           
217562.080  	15.26       	0           
217562.120  	0.00        	0           
217562.160  	0.00        	0           
217562.200  	0.00        	0           
217562.240  	0.00        	0           
217562.280  	0.00        	0           
217562.320  	0.00        	0           
217562.360  	15.26       	0           
217562.400  	15.26       	0           
217562.440  	0.00        	0           
217562.480  	0.00        	0           
217562.520  	0.00        	0           
217562.560  	0.00        	0           
217562.600  	0.00        	0           
217562.640  	0.00        	0           
217562.680  	-15.26      	0           
217562.720  	-15.26      	0           
217562.760  	-15.26      	0           
217562.800  	-30.52      	0           
217562.840  	-30.52      	0           
217562.880  	-30.52      	0           

237299.640  	-15.26      	0           
237299.680  	-15.26      	0           
237299.720  	-15.26      	0           
237299.760  	-15.26      	0           
237299.800  	-15.26      	0           
237299.840  	-15.26      	0           
237299.880  	-15.26      	0           
237299.920  	0.00        	0           
237299.960  	0.00        	0           
237300.000  	0.00        	0           
237300.040  	-15.26      	0           
237300.080  	0.00        	0           
237300.120  	0.00        	0           
237300.160  	0.00        	0           
237300.200  	0.00        	0           
237300.240  	0.00        	0           
237300.280  	0.00        	0           
237300.320  	0.00        	0           
237300.360  	0.00        	0           
237300.400  	0.00        	0           
237300.440  	0.00        	0           
237300.480  	-15.26      	0           
237300.520  	-30.52      	0           
237300.560  	-45.78      	0           
237300.600  	-61.04      	0           
237300.640  	-76.29      	0           
237300.680  	-61.04      	0           
237300.720  	-45.78      	0           
237300.760  	-45.78      	0           
237300.800  	-30.52      	0           
237300.840  	-30.52      	0           
237300.880  	-15.26      	0           
237300.920  	0.00        	0           
237300.960  	0.00        	0           
237301.000  	0.00        	0           
237301.040  	0.00        	0           
237301.080  	15.26       	0           
237301.120  	15.26       	0           
237301.160  	30.52       	0           
237301.200  	30.52       	0           
237301.240  	30.52       	0           
237301.280  	15.26       	0           
237301.320  	15.26       	0           
237301.360  	0.00        	0           
237301.400  	0.00        	0           
237301.440  	15.26       	0           
237301.480  	15.26       	0           
