MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 48 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 46 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 45 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 38 	Unit        
[ms]        	[µV]        	            
412603.080  	15.26       	0           
412603.120  	15.26       	0           
412603.160  	15.26       	0           
412603.200  	15.26       	0           
412603.240  	15.26       	0           
412603.280  	0.00        	0           
412603.320  	0.00        	0           
412603.360  	0.00        	0           
412603.400  	0.00        	0           
412603.440  	0.00        	0           
412603.480  	0.00        	0           
412603.520  	0.00        	0           
412603.560  	0.00        	0           
412603.600  	0.00        	0           
412603.640  	15.26       	0           
412603.680  	15.26       	0           
412603.720  	15.26       	0           
412603.760  	0.00        	0           
412603.800  	0.00        	0           
412603.840  	0.00        	0           
412603.880  	0.00        	0           
412603.920  	15.26       	0           
412603.960  	15.26       	0           
412604.000  	15.26       	0           
412604.040  	15.26       	0           
412604.080  	0.00        	0           
412604.120  	0.00        	0           
412604.160  	0.00        	0           
412604.200  	-15.26      	0           
412604.240  	-15.26      	0           
412604.280  	-15.26      	0           
412604.320  	-15.26      	0           
412604.360  	-15.26      	0           
412604.400  	-15.26      	0           
412604.440  	-15.26      	0           
412604.480  	-15.26      	0           
412604.520  	0.00        	0           
412604.560  	0.00        	0           
412604.600  	0.00        	0           
412604.640  	0.00        	0           

422205.000  	-15.26      	0           
422205.040  	-15.26      	0           
422205.080  	-15.26      	0           
422205.120  	-15.26      	0           
422205.160  	-15.26      	0           
422205.200  	0.00        	0           
422205.240  	0.00        	0           
422205.280  	15.26       	0           
422205.320  	15.26       	0           
422205.360  	15.26       	0           
422205.400  	15.26       	0           
422205.440  	15.26       	0           
422205.480  	15.26       	0           
422205.520  	15.26       	0           
422205.560  	0.00        	0           
422205.600  	0.00        	0           
422205.640  	0.00        	0           
422205.680  	-15.26      	0           
422205.720  	-15.26      	0           
422205.760  	-30.52      	0           
422205.800  	-30.52      	0           
422205.840  	-45.78      	0           
422205.880  	-30.52      	0           
422205.920  	-45.78      	0           
422205.960  	-61.04      	0           
422206.000  	-76.29      	0           
422206.040  	-76.29      	0           
422206.080  	-61.04      	0           
422206.120  	-61.04      	0           
422206.160  	-61.04      	0           
422206.200  	-45.78      	0           
422206.240  	-30.52      	0           
422206.280  	-30.52      	0           
422206.320  	-15.26      	0           
422206.360  	-15.26      	0           
422206.400  	-15.26      	0           
422206.440  	0.00        	0           
422206.480  	0.00        	0           
422206.520  	0.00        	0           
422206.560  	0.00        	0           
422206.600  	15.26       	0           
422206.640  	15.26       	0           
422206.680  	15.26       	0           
422206.720  	15.26       	0           
422206.760  	15.26       	0           
422206.800  	15.26       	0           
422206.840  	15.26       	0           
422206.880  	15.26       	0           
422206.920  	15.26       	0           
422206.960  	15.26       	0           
422207.000  	15.26       	0           
422207.040  	15.26       	0           
422207.080  	0.00        	0           
422207.120  	15.26       	0           
422207.160  	0.00        	0           
422207.200  	0.00        	0           
422207.240  	0.00        	0           
422207.280  	0.00        	0           
422207.320  	0.00        	0           
422207.360  	0.00        	0           
422207.400  	0.00        	0           
422207.440  	0.00        	0           
422207.480  	0.00        	0           
422207.520  	0.00        	0           
422207.560  	0.00        	0           
422207.600  	0.00        	0           
422207.640  	0.00        	0           
422207.680  	0.00        	0           
422207.720  	15.26       	0           
422207.760  	0.00        	0           
422207.800  	0.00        	0           
422207.840  	0.00        	0           
422207.880  	15.26       	0           
422207.920  	0.00        	0           
422207.960  	-15.26      	0           

450061.840  	0.00        	0           
450061.880  	0.00        	0           
450061.920  	15.26       	0           
450061.960  	15.26       	0           
450062.000  	30.52       	0           
450062.040  	15.26       	0           
450062.080  	15.26       	0           
450062.120  	15.26       	0           
450062.160  	15.26       	0           
450062.200  	15.26       	0           
450062.240  	15.26       	0           
450062.280  	0.00        	0           
450062.320  	0.00        	0           
450062.360  	0.00        	0           
450062.400  	-15.26      	0           
450062.440  	-15.26      	0           
450062.480  	-15.26      	0           
450062.520  	-15.26      	0           
450062.560  	-30.52      	0           
450062.600  	-30.52      	0           
450062.640  	-30.52      	0           
450062.680  	-30.52      	0           
450062.720  	-45.78      	0           
450062.760  	-61.04      	0           
450062.800  	-61.04      	0           
450062.840  	-76.29      	0           
450062.880  	-76.29      	0           
450062.920  	-45.78      	0           
450062.960  	-45.78      	0           
450063.000  	-45.78      	0           
450063.040  	-30.52      	0           
450063.080  	-30.52      	0           
450063.120  	-30.52      	0           
450063.160  	0.00        	0           
450063.200  	0.00        	0           
450063.240  	0.00        	0           
450063.280  	0.00        	0           
450063.320  	0.00        	0           
450063.360  	15.26       	0           
450063.400  	15.26       	0           
450063.440  	15.26       	0           
450063.480  	15.26       	0           
450063.520  	15.26       	0           
450063.560  	15.26       	0           
450063.600  	15.26       	0           
450063.640  	15.26       	0           
450063.680  	0.00        	0           
450063.720  	0.00        	0           
450063.760  	15.26       	0           
450063.800  	15.26       	0           
450063.840  	15.26       	0           
450063.880  	15.26       	0           
450063.920  	15.26       	0           
450063.960  	15.26       	0           
450064.000  	15.26       	0           
450064.040  	15.26       	0           
450064.080  	15.26       	0           
450064.120  	0.00        	0           
450064.160  	0.00        	0           
450064.200  	0.00        	0           
450064.240  	15.26       	0           
450064.280  	0.00        	0           
450064.320  	0.00        	0           
450064.360  	0.00        	0           
450064.400  	0.00        	0           
450064.440  	0.00        	0           
450064.480  	0.00        	0           
450064.520  	0.00        	0           
450064.560  	0.00        	0           
450064.600  	0.00        	0           
450064.640  	0.00        	0           
450064.680  	0.00        	0           
450064.720  	0.00        	0           
450064.760  	0.00        	0           
450064.800  	0.00        	0           

477182.160  	-15.26      	0           
477182.200  	-15.26      	0           
477182.240  	-15.26      	0           
477182.280  	-15.26      	0           
477182.320  	0.00        	0           
477182.360  	0.00        	0           
477182.400  	15.26       	0           
477182.440  	15.26       	0           
477182.480  	15.26       	0           
477182.520  	30.52       	0           
477182.560  	15.26       	0           
477182.600  	0.00        	0           
477182.640  	-15.26      	0           
477182.680  	-15.26      	0           
477182.720  	-15.26      	0           
477182.760  	-15.26      	0           
477182.800  	-15.26      	0           
477182.840  	-15.26      	0           
477182.880  	-30.52      	0           
477182.920  	-30.52      	0           
477182.960  	-15.26      	0           
477183.000  	-30.52      	0           
477183.040  	-30.52      	0           
477183.080  	-45.78      	0           
477183.120  	-61.04      	0           
477183.160  	-76.29      	0           
477183.200  	-61.04      	0           
477183.240  	-61.04      	0           
477183.280  	-61.04      	0           
477183.320  	-30.52      	0           
477183.360  	-30.52      	0           
477183.400  	-30.52      	0           
477183.440  	-30.52      	0           
477183.480  	-15.26      	0           
477183.520  	-15.26      	0           
477183.560  	-15.26      	0           
477183.600  	0.00        	0           
477183.640  	0.00        	0           
477183.680  	0.00        	0           
477183.720  	0.00        	0           
477183.760  	0.00        	0           
477183.800  	0.00        	0           
477183.840  	0.00        	0           
477183.880  	15.26       	0           
477183.920  	15.26       	0           
477183.960  	15.26       	0           
477184.000  	15.26       	0           
477184.040  	15.26       	0           
477184.080  	15.26       	0           
477184.120  	15.26       	0           
477184.160  	15.26       	0           
477184.200  	15.26       	0           
477184.240  	15.26       	0           
477184.280  	15.26       	0           
477184.320  	15.26       	0           
477184.360  	15.26       	0           
477184.400  	0.00        	0           
477184.440  	0.00        	0           
477184.480  	0.00        	0           
477184.520  	0.00        	0           
477184.560  	0.00        	0           
477184.600  	0.00        	0           
477184.640  	0.00        	0           
477184.680  	0.00        	0           
477184.720  	0.00        	0           
477184.760  	0.00        	0           
477184.800  	15.26       	0           
477184.840  	15.26       	0           
477184.880  	15.26       	0           
477184.920  	15.26       	0           
477184.960  	0.00        	0           
477185.000  	0.00        	0           
477185.040  	-15.26      	0           
477185.080  	-15.26      	0           
477185.120  	-15.26      	0           

482638.440  	-15.26      	0           
482638.480  	-15.26      	0           
482638.520  	-15.26      	0           
482638.560  	-15.26      	0           
482638.600  	-15.26      	0           
482638.640  	-15.26      	0           
482638.680  	-15.26      	0           
482638.720  	0.00        	0           
482638.760  	0.00        	0           
482638.800  	0.00        	0           
482638.840  	0.00        	0           
482638.880  	15.26       	0           
482638.920  	15.26       	0           
482638.960  	30.52       	0           
482639.000  	30.52       	0           
482639.040  	15.26       	0           
482639.080  	0.00        	0           
482639.120  	0.00        	0           
482639.160  	-15.26      	0           
482639.200  	-15.26      	0           
482639.240  	-15.26      	0           
482639.280  	-30.52      	0           
482639.320  	-45.78      	0           
482639.360  	-61.04      	0           
482639.400  	-61.04      	0           
482639.440  	-76.29      	0           
482639.480  	-76.29      	0           
482639.520  	-61.04      	0           
482639.560  	-45.78      	0           
482639.600  	-45.78      	0           
482639.640  	-45.78      	0           
482639.680  	-15.26      	0           
482639.720  	-15.26      	0           
482639.760  	-15.26      	0           
482639.800  	0.00        	0           
482639.840  	0.00        	0           
482639.880  	0.00        	0           
482639.920  	0.00        	0           
482639.960  	0.00        	0           
482640.000  	0.00        	0           
482640.040  	0.00        	0           
482640.080  	15.26       	0           
482640.120  	15.26       	0           
482640.160  	15.26       	0           
482640.200  	15.26       	0           
482640.240  	30.52       	0           
482640.280  	30.52       	0           
482640.320  	15.26       	0           
482640.360  	15.26       	0           
482640.400  	15.26       	0           
482640.440  	15.26       	0           
482640.480  	15.26       	0           
482640.520  	15.26       	0           
482640.560  	15.26       	0           
482640.600  	15.26       	0           
482640.640  	15.26       	0           
482640.680  	15.26       	0           
482640.720  	0.00        	0           
482640.760  	0.00        	0           
482640.800  	15.26       	0           
482640.840  	0.00        	0           
482640.880  	0.00        	0           
482640.920  	0.00        	0           
482640.960  	0.00        	0           
482641.000  	0.00        	0           
482641.040  	0.00        	0           
482641.080  	0.00        	0           
482641.120  	0.00        	0           
482641.160  	0.00        	0           
482641.200  	0.00        	0           
482641.240  	0.00        	0           
482641.280  	0.00        	0           
482641.320  	0.00        	0           
482641.360  	0.00        	0           
482641.400  	0.00        	0           

511291.320  	0.00        	0           
511291.360  	0.00        	0           
511291.400  	0.00        	0           
511291.440  	0.00        	0           
511291.480  	0.00        	0           
511291.520  	0.00        	0           
511291.560  	0.00        	0           
511291.600  	15.26       	0           
511291.640  	15.26       	0           
511291.680  	15.26       	0           
511291.720  	0.00        	0           
511291.760  	0.00        	0           
511291.800  	0.00        	0           
511291.840  	0.00        	0           
511291.880  	0.00        	0           
511291.920  	-15.26      	0           
511291.960  	-15.26      	0           
511292.000  	-15.26      	0           
511292.040  	-30.52      	0           
511292.080  	-30.52      	0           
511292.120  	-30.52      	0           
511292.160  	-45.78      	0           
511292.200  	-45.78      	0           
511292.240  	-61.04      	0           
511292.280  	-61.04      	0           
511292.320  	-76.29      	0           
511292.360  	-76.29      	0           
511292.400  	-61.04      	0           
511292.440  	-61.04      	0           
511292.480  	-45.78      	0           
511292.520  	-45.78      	0           
511292.560  	-15.26      	0           
511292.600  	-15.26      	0           
511292.640  	-15.26      	0           
511292.680  	0.00        	0           
511292.720  	0.00        	0           
511292.760  	0.00        	0           
511292.800  	0.00        	0           
511292.840  	15.26       	0           
511292.880  	15.26       	0           
511292.920  	15.26       	0           
511292.960  	15.26       	0           
511293.000  	15.26       	0           
511293.040  	15.26       	0           
511293.080  	15.26       	0           
511293.120  	15.26       	0           
511293.160  	30.52       	0           
511293.200  	30.52       	0           
511293.240  	15.26       	0           
511293.280  	15.26       	0           
511293.320  	15.26       	0           
511293.360  	15.26       	0           
511293.400  	15.26       	0           
511293.440  	15.26       	0           
511293.480  	15.26       	0           
511293.520  	15.26       	0           
511293.560  	15.26       	0           
511293.600  	15.26       	0           
511293.640  	0.00        	0           
511293.680  	-15.26      	0           
511293.720  	0.00        	0           
511293.760  	0.00        	0           
511293.800  	0.00        	0           
511293.840  	0.00        	0           
511293.880  	-15.26      	0           
511293.920  	-15.26      	0           
511293.960  	-15.26      	0           
511294.000  	-15.26      	0           
511294.040  	-15.26      	0           
511294.080  	-15.26      	0           
511294.120  	-15.26      	0           
511294.160  	-15.26      	0           
511294.200  	0.00        	0           
511294.240  	0.00        	0           
511294.280  	0.00        	0           

518407.840  	15.26       	0           
518407.880  	15.26       	0           
518407.920  	15.26       	0           
518407.960  	15.26       	0           
518408.000  	15.26       	0           
518408.040  	15.26       	0           
518408.080  	15.26       	0           
518408.120  	0.00        	0           
518408.160  	0.00        	0           
518408.200  	0.00        	0           
518408.240  	0.00        	0           
518408.280  	-15.26      	0           
518408.320  	-15.26      	0           
518408.360  	-15.26      	0           
518408.400  	-15.26      	0           
518408.440  	-15.26      	0           
518408.480  	-15.26      	0           
518408.520  	-30.52      	0           
518408.560  	-30.52      	0           
518408.600  	-30.52      	0           
518408.640  	-45.78      	0           
518408.680  	-30.52      	0           
518408.720  	-45.78      	0           
518408.760  	-45.78      	0           
518408.800  	-61.04      	0           
518408.840  	-76.29      	0           
518408.880  	-61.04      	0           
518408.920  	-61.04      	0           
518408.960  	-61.04      	0           
518409.000  	-45.78      	0           
518409.040  	-30.52      	0           
518409.080  	-30.52      	0           
518409.120  	-15.26      	0           
518409.160  	-15.26      	0           
518409.200  	-15.26      	0           
518409.240  	-15.26      	0           
518409.280  	-15.26      	0           
518409.320  	0.00        	0           
518409.360  	15.26       	0           
518409.400  	15.26       	0           
518409.440  	30.52       	0           
518409.480  	15.26       	0           
518409.520  	15.26       	0           
518409.560  	15.26       	0           
518409.600  	15.26       	0           
518409.640  	15.26       	0           
518409.680  	15.26       	0           
518409.720  	15.26       	0           
518409.760  	15.26       	0           
518409.800  	30.52       	0           
518409.840  	30.52       	0           
518409.880  	15.26       	0           
518409.920  	15.26       	0           
518409.960  	15.26       	0           
518410.000  	15.26       	0           
518410.040  	15.26       	0           
518410.080  	15.26       	0           
518410.120  	15.26       	0           
518410.160  	15.26       	0           
518410.200  	15.26       	0           
518410.240  	15.26       	0           
518410.280  	0.00        	0           
518410.320  	0.00        	0           
518410.360  	0.00        	0           
518410.400  	0.00        	0           
518410.440  	-15.26      	0           
518410.480  	-15.26      	0           
518410.520  	-15.26      	0           
518410.560  	-15.26      	0           
518410.600  	0.00        	0           
518410.640  	0.00        	0           
518410.680  	-15.26      	0           
518410.720  	0.00        	0           
518410.760  	0.00        	0           
518410.800  	0.00        	0           

522172.120  	-15.26      	0           
522172.160  	-15.26      	0           
522172.200  	0.00        	0           
522172.240  	0.00        	0           
522172.280  	0.00        	0           
522172.320  	15.26       	0           
522172.360  	15.26       	0           
522172.400  	15.26       	0           
522172.440  	15.26       	0           
522172.480  	15.26       	0           
522172.520  	0.00        	0           
522172.560  	0.00        	0           
522172.600  	0.00        	0           
522172.640  	0.00        	0           
522172.680  	0.00        	0           
522172.720  	-15.26      	0           
522172.760  	-15.26      	0           
522172.800  	-30.52      	0           
522172.840  	-30.52      	0           
522172.880  	-30.52      	0           
522172.920  	-45.78      	0           
522172.960  	-61.04      	0           
522173.000  	-45.78      	0           
522173.040  	-61.04      	0           
522173.080  	-61.04      	0           
522173.120  	-76.29      	0           
522173.160  	-61.04      	0           
522173.200  	-45.78      	0           
522173.240  	-45.78      	0           
522173.280  	-30.52      	0           
522173.320  	-30.52      	0           
522173.360  	-15.26      	0           
522173.400  	0.00        	0           
522173.440  	0.00        	0           
522173.480  	0.00        	0           
522173.520  	0.00        	0           
522173.560  	0.00        	0           
522173.600  	0.00        	0           
522173.640  	15.26       	0           
522173.680  	15.26       	0           
522173.720  	15.26       	0           
522173.760  	15.26       	0           
522173.800  	15.26       	0           
522173.840  	15.26       	0           
522173.880  	30.52       	0           
522173.920  	15.26       	0           
522173.960  	15.26       	0           
522174.000  	15.26       	0           
522174.040  	15.26       	0           
522174.080  	15.26       	0           
522174.120  	15.26       	0           
522174.160  	15.26       	0           
522174.200  	15.26       	0           
522174.240  	15.26       	0           
522174.280  	15.26       	0           
522174.320  	0.00        	0           
522174.360  	0.00        	0           
522174.400  	0.00        	0           
522174.440  	0.00        	0           
522174.480  	0.00        	0           
522174.520  	0.00        	0           
522174.560  	0.00        	0           
522174.600  	0.00        	0           
522174.640  	0.00        	0           
522174.680  	0.00        	0           
522174.720  	0.00        	0           
522174.760  	0.00        	0           
522174.800  	0.00        	0           
522174.840  	-15.26      	0           
522174.880  	0.00        	0           
522174.920  	0.00        	0           
522174.960  	0.00        	0           
522175.000  	0.00        	0           
522175.040  	0.00        	0           
522175.080  	0.00        	0           

526329.800  	0.00        	0           
526329.840  	0.00        	0           
526329.880  	0.00        	0           
526329.920  	0.00        	0           
526329.960  	0.00        	0           
526330.000  	0.00        	0           
526330.040  	0.00        	0           
526330.080  	0.00        	0           
526330.120  	0.00        	0           
526330.160  	0.00        	0           
526330.200  	15.26       	0           
526330.240  	15.26       	0           
526330.280  	15.26       	0           
526330.320  	15.26       	0           
526330.360  	0.00        	0           
526330.400  	0.00        	0           
526330.440  	0.00        	0           
526330.480  	0.00        	0           
526330.520  	-15.26      	0           
526330.560  	-15.26      	0           
526330.600  	-30.52      	0           
526330.640  	-30.52      	0           
526330.680  	-45.78      	0           
526330.720  	-61.04      	0           
526330.760  	-61.04      	0           
526330.800  	-76.29      	0           
526330.840  	-76.29      	0           
526330.880  	-61.04      	0           
526330.920  	-45.78      	0           
526330.960  	-45.78      	0           
526331.000  	-45.78      	0           
526331.040  	-30.52      	0           
526331.080  	-15.26      	0           
526331.120  	-15.26      	0           
526331.160  	-15.26      	0           
526331.200  	0.00        	0           
526331.240  	0.00        	0           
526331.280  	15.26       	0           
526331.320  	15.26       	0           
526331.360  	15.26       	0           
526331.400  	15.26       	0           
526331.440  	15.26       	0           
526331.480  	30.52       	0           
526331.520  	30.52       	0           
526331.560  	15.26       	0           
526331.600  	0.00        	0           
526331.640  	0.00        	0           
526331.680  	0.00        	0           
526331.720  	0.00        	0           
526331.760  	15.26       	0           
526331.800  	15.26       	0           
526331.840  	15.26       	0           
526331.880  	15.26       	0           
526331.920  	15.26       	0           
526331.960  	15.26       	0           
526332.000  	15.26       	0           
526332.040  	15.26       	0           
526332.080  	15.26       	0           
526332.120  	0.00        	0           
526332.160  	0.00        	0           
526332.200  	0.00        	0           
526332.240  	0.00        	0           
526332.280  	0.00        	0           
526332.320  	0.00        	0           
526332.360  	0.00        	0           
526332.400  	0.00        	0           
526332.440  	0.00        	0           
526332.480  	0.00        	0           
526332.520  	0.00        	0           
526332.560  	0.00        	0           
526332.600  	0.00        	0           
526332.640  	0.00        	0           
526332.680  	0.00        	0           
526332.720  	0.00        	0           
526332.760  	0.00        	0           

529459.160  	0.00        	0           
529459.200  	0.00        	0           
529459.240  	0.00        	0           
529459.280  	15.26       	0           
529459.320  	15.26       	0           
529459.360  	15.26       	0           
529459.400  	0.00        	0           
529459.440  	0.00        	0           
529459.480  	0.00        	0           
529459.520  	0.00        	0           
529459.560  	0.00        	0           
529459.600  	0.00        	0           
529459.640  	0.00        	0           
529459.680  	-15.26      	0           
529459.720  	-15.26      	0           
529459.760  	-15.26      	0           
529459.800  	-15.26      	0           
529459.840  	-15.26      	0           
529459.880  	-30.52      	0           
529459.920  	-30.52      	0           
529459.960  	-45.78      	0           
529460.000  	-45.78      	0           
529460.040  	-30.52      	0           
529460.080  	-45.78      	0           
529460.120  	-61.04      	0           
529460.160  	-76.29      	0           
529460.200  	-61.04      	0           
529460.240  	-61.04      	0           
529460.280  	-61.04      	0           
529460.320  	-61.04      	0           
529460.360  	-45.78      	0           
529460.400  	-30.52      	0           
529460.440  	-30.52      	0           
529460.480  	-15.26      	0           
529460.520  	-15.26      	0           
529460.560  	-15.26      	0           
529460.600  	0.00        	0           
529460.640  	0.00        	0           
529460.680  	0.00        	0           
529460.720  	0.00        	0           
529460.760  	15.26       	0           
529460.800  	15.26       	0           
529460.840  	30.52       	0           
529460.880  	30.52       	0           
529460.920  	30.52       	0           
529460.960  	30.52       	0           
529461.000  	15.26       	0           
529461.040  	30.52       	0           
529461.080  	15.26       	0           
529461.120  	15.26       	0           
529461.160  	0.00        	0           
529461.200  	15.26       	0           
529461.240  	15.26       	0           
529461.280  	15.26       	0           
529461.320  	15.26       	0           
529461.360  	15.26       	0           
529461.400  	15.26       	0           
529461.440  	0.00        	0           
529461.480  	0.00        	0           
529461.520  	15.26       	0           
529461.560  	15.26       	0           
529461.600  	0.00        	0           
529461.640  	0.00        	0           
529461.680  	0.00        	0           
529461.720  	-15.26      	0           
529461.760  	-15.26      	0           
529461.800  	-15.26      	0           
529461.840  	0.00        	0           
529461.880  	0.00        	0           
529461.920  	-15.26      	0           
529461.960  	-15.26      	0           
529462.000  	-15.26      	0           
529462.040  	0.00        	0           
529462.080  	0.00        	0           
529462.120  	0.00        	0           

555276.040  	15.26       	0           
555276.080  	15.26       	0           
555276.120  	15.26       	0           
555276.160  	15.26       	0           
555276.200  	15.26       	0           
555276.240  	15.26       	0           
555276.280  	15.26       	0           
555276.320  	0.00        	0           
555276.360  	0.00        	0           
555276.400  	0.00        	0           
555276.440  	0.00        	0           
555276.480  	-15.26      	0           
555276.520  	-15.26      	0           
555276.560  	-15.26      	0           
555276.600  	-15.26      	0           
555276.640  	-15.26      	0           
555276.680  	-30.52      	0           
555276.720  	-30.52      	0           
555276.760  	-30.52      	0           
555276.800  	-45.78      	0           
555276.840  	-45.78      	0           
555276.880  	-45.78      	0           
555276.920  	-45.78      	0           
555276.960  	-61.04      	0           
555277.000  	-61.04      	0           
555277.040  	-76.29      	0           
555277.080  	-61.04      	0           
555277.120  	-61.04      	0           
555277.160  	-45.78      	0           
555277.200  	-30.52      	0           
555277.240  	-30.52      	0           
555277.280  	-15.26      	0           
555277.320  	0.00        	0           
555277.360  	0.00        	0           
555277.400  	0.00        	0           
555277.440  	0.00        	0           
555277.480  	15.26       	0           
555277.520  	15.26       	0           
555277.560  	15.26       	0           
555277.600  	15.26       	0           
555277.640  	15.26       	0           
555277.680  	30.52       	0           
555277.720  	30.52       	0           
555277.760  	30.52       	0           
555277.800  	30.52       	0           
555277.840  	15.26       	0           
555277.880  	15.26       	0           
555277.920  	15.26       	0           
555277.960  	15.26       	0           
555278.000  	15.26       	0           
555278.040  	15.26       	0           
555278.080  	15.26       	0           
555278.120  	15.26       	0           
555278.160  	15.26       	0           
555278.200  	30.52       	0           
555278.240  	15.26       	0           
555278.280  	15.26       	0           
555278.320  	15.26       	0           
555278.360  	0.00        	0           
555278.400  	0.00        	0           
555278.440  	0.00        	0           
555278.480  	0.00        	0           
555278.520  	0.00        	0           
555278.560  	0.00        	0           
555278.600  	0.00        	0           
555278.640  	0.00        	0           
555278.680  	0.00        	0           
555278.720  	0.00        	0           
555278.760  	0.00        	0           
555278.800  	0.00        	0           
555278.840  	-15.26      	0           
555278.880  	-15.26      	0           
555278.920  	-15.26      	0           
555278.960  	-15.26      	0           
555279.000  	-15.26      	0           

558190.000  	0.00        	0           
558190.040  	0.00        	0           
558190.080  	0.00        	0           
558190.120  	0.00        	0           
558190.160  	15.26       	0           
558190.200  	15.26       	0           
558190.240  	15.26       	0           
558190.280  	15.26       	0           
558190.320  	15.26       	0           
558190.360  	0.00        	0           
558190.400  	0.00        	0           
558190.440  	-15.26      	0           
558190.480  	-15.26      	0           
558190.520  	-15.26      	0           
558190.560  	-15.26      	0           
558190.600  	-30.52      	0           
558190.640  	-15.26      	0           
558190.680  	-15.26      	0           
558190.720  	-30.52      	0           
558190.760  	-30.52      	0           
558190.800  	-45.78      	0           
558190.840  	-45.78      	0           
558190.880  	-45.78      	0           
558190.920  	-61.04      	0           
558190.960  	-61.04      	0           
558191.000  	-76.29      	0           
558191.040  	-61.04      	0           
558191.080  	-61.04      	0           
558191.120  	-61.04      	0           
558191.160  	-30.52      	0           
558191.200  	-30.52      	0           
558191.240  	-15.26      	0           
558191.280  	-15.26      	0           
558191.320  	-15.26      	0           
558191.360  	0.00        	0           
558191.400  	0.00        	0           
558191.440  	15.26       	0           
558191.480  	15.26       	0           
558191.520  	15.26       	0           
558191.560  	15.26       	0           
558191.600  	15.26       	0           
558191.640  	15.26       	0           
558191.680  	15.26       	0           
558191.720  	15.26       	0           
558191.760  	15.26       	0           
558191.800  	15.26       	0           
558191.840  	30.52       	0           
558191.880  	30.52       	0           
558191.920  	0.00        	0           
558191.960  	0.00        	0           
558192.000  	0.00        	0           
558192.040  	0.00        	0           
558192.080  	0.00        	0           
558192.120  	0.00        	0           
558192.160  	0.00        	0           
558192.200  	15.26       	0           
558192.240  	15.26       	0           
558192.280  	0.00        	0           
558192.320  	0.00        	0           
558192.360  	0.00        	0           
558192.400  	0.00        	0           
558192.440  	0.00        	0           
558192.480  	0.00        	0           
558192.520  	0.00        	0           
558192.560  	0.00        	0           
558192.600  	0.00        	0           
558192.640  	0.00        	0           
558192.680  	15.26       	0           
558192.720  	15.26       	0           
558192.760  	0.00        	0           
558192.800  	0.00        	0           
558192.840  	0.00        	0           
558192.880  	0.00        	0           
558192.920  	0.00        	0           
558192.960  	0.00        	0           

559208.520  	0.00        	0           
559208.560  	0.00        	0           
559208.600  	0.00        	0           
559208.640  	0.00        	0           
559208.680  	0.00        	0           
559208.720  	0.00        	0           
559208.760  	0.00        	0           
559208.800  	0.00        	0           
559208.840  	15.26       	0           
559208.880  	15.26       	0           
559208.920  	15.26       	0           
559208.960  	0.00        	0           
559209.000  	0.00        	0           
559209.040  	0.00        	0           
559209.080  	0.00        	0           
559209.120  	0.00        	0           
559209.160  	0.00        	0           
559209.200  	-15.26      	0           
559209.240  	-15.26      	0           
559209.280  	-15.26      	0           
559209.320  	-30.52      	0           
559209.360  	-30.52      	0           
559209.400  	-45.78      	0           
559209.440  	-61.04      	0           
559209.480  	-61.04      	0           
559209.520  	-76.29      	0           
559209.560  	-76.29      	0           
559209.600  	-61.04      	0           
559209.640  	-45.78      	0           
559209.680  	-45.78      	0           
559209.720  	-30.52      	0           
559209.760  	-30.52      	0           
559209.800  	-15.26      	0           
559209.840  	-15.26      	0           
559209.880  	-15.26      	0           
559209.920  	0.00        	0           
559209.960  	0.00        	0           
559210.000  	0.00        	0           
559210.040  	0.00        	0           
559210.080  	15.26       	0           
559210.120  	15.26       	0           
559210.160  	15.26       	0           
559210.200  	15.26       	0           
559210.240  	15.26       	0           
559210.280  	15.26       	0           
559210.320  	15.26       	0           
559210.360  	15.26       	0           
559210.400  	15.26       	0           
559210.440  	15.26       	0           
559210.480  	0.00        	0           
559210.520  	0.00        	0           
559210.560  	0.00        	0           
559210.600  	15.26       	0           
559210.640  	15.26       	0           
559210.680  	0.00        	0           
559210.720  	0.00        	0           
559210.760  	0.00        	0           
559210.800  	0.00        	0           
559210.840  	0.00        	0           
559210.880  	0.00        	0           
559210.920  	0.00        	0           
559210.960  	0.00        	0           
559211.000  	0.00        	0           
559211.040  	0.00        	0           
559211.080  	15.26       	0           
559211.120  	15.26       	0           
559211.160  	15.26       	0           
559211.200  	15.26       	0           
559211.240  	-15.26      	0           
559211.280  	-15.26      	0           
559211.320  	-15.26      	0           
559211.360  	-15.26      	0           
559211.400  	-15.26      	0           
559211.440  	-15.26      	0           
559211.480  	-15.26      	0           

569723.000  	-15.26      	0           
569723.040  	0.00        	0           
569723.080  	0.00        	0           
569723.120  	0.00        	0           
569723.160  	15.26       	0           
569723.200  	15.26       	0           
569723.240  	15.26       	0           
569723.280  	15.26       	0           
569723.320  	15.26       	0           
569723.360  	0.00        	0           
569723.400  	0.00        	0           
569723.440  	0.00        	0           
569723.480  	-15.26      	0           
569723.520  	-15.26      	0           
569723.560  	-15.26      	0           
569723.600  	-15.26      	0           
569723.640  	-30.52      	0           
569723.680  	-30.52      	0           
569723.720  	-30.52      	0           
569723.760  	-45.78      	0           
569723.800  	-45.78      	0           
569723.840  	-45.78      	0           
569723.880  	-45.78      	0           
