MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
423328.840  	-30.52      	0           
423328.880  	-15.26      	0           
423328.920  	0.00        	0           
423328.960  	15.26       	0           
423329.000  	15.26       	0           
423329.040  	30.52       	0           
423329.080  	45.78       	0           
423329.120  	45.78       	0           
423329.160  	45.78       	0           
423329.200  	61.04       	0           
423329.240  	61.04       	0           
423329.280  	45.78       	0           
423329.320  	45.78       	0           
423329.360  	30.52       	0           
423329.400  	45.78       	0           
423329.440  	45.78       	0           
423329.480  	45.78       	0           
423329.520  	30.52       	0           
423329.560  	30.52       	0           
423329.600  	30.52       	0           
423329.640  	30.52       	0           
423329.680  	30.52       	0           
423329.720  	15.26       	0           
423329.760  	15.26       	0           
423329.800  	15.26       	0           
423329.840  	15.26       	0           
423329.880  	15.26       	0           
423329.920  	30.52       	0           
423329.960  	15.26       	0           
423330.000  	0.00        	0           
423330.040  	0.00        	0           
423330.080  	0.00        	0           
423330.120  	0.00        	0           
423330.160  	0.00        	0           
423330.200  	0.00        	0           
423330.240  	0.00        	0           
423330.280  	0.00        	0           
423330.320  	-15.26      	0           
423330.360  	-15.26      	0           
423330.400  	-30.52      	0           
423330.440  	-30.52      	0           
423330.480  	-30.52      	0           
423330.520  	-45.78      	0           
423330.560  	-30.52      	0           
423330.600  	-30.52      	0           

423372.880  	0.00        	0           
423372.920  	0.00        	0           
423372.960  	0.00        	0           
423373.000  	0.00        	0           
423373.040  	0.00        	0           
423373.080  	0.00        	0           
423373.120  	0.00        	0           
423373.160  	0.00        	0           
423373.200  	0.00        	0           
423373.240  	0.00        	0           
423373.280  	0.00        	0           
423373.320  	0.00        	0           
423373.360  	0.00        	0           
423373.400  	0.00        	0           
423373.440  	0.00        	0           
423373.480  	0.00        	0           
423373.520  	0.00        	0           
423373.560  	-15.26      	0           
423373.600  	-15.26      	0           
423373.640  	-15.26      	0           
423373.680  	-30.52      	0           
423373.720  	-30.52      	0           
423373.760  	-45.78      	0           
423373.800  	-61.04      	0           
423373.840  	-76.29      	0           
423373.880  	-91.55      	0           
423373.920  	-91.55      	0           
423373.960  	-76.29      	0           
423374.000  	-61.04      	0           
423374.040  	-45.78      	0           
423374.080  	-15.26      	0           
423374.120  	0.00        	0           
423374.160  	15.26       	0           
423374.200  	30.52       	0           
423374.240  	30.52       	0           
423374.280  	45.78       	0           
423374.320  	45.78       	0           
423374.360  	45.78       	0           
423374.400  	45.78       	0           
423374.440  	45.78       	0           
423374.480  	45.78       	0           
423374.520  	30.52       	0           
423374.560  	30.52       	0           
423374.600  	15.26       	0           
423374.640  	15.26       	0           
423374.680  	15.26       	0           
423374.720  	15.26       	0           
423374.760  	15.26       	0           
423374.800  	15.26       	0           
423374.840  	0.00        	0           
423374.880  	0.00        	0           
423374.920  	0.00        	0           
423374.960  	15.26       	0           
423375.000  	15.26       	0           
423375.040  	15.26       	0           
423375.080  	15.26       	0           
423375.120  	15.26       	0           
423375.160  	15.26       	0           
423375.200  	0.00        	0           
423375.240  	-15.26      	0           
423375.280  	-15.26      	0           
423375.320  	0.00        	0           
423375.360  	-15.26      	0           
423375.400  	-15.26      	0           
423375.440  	-15.26      	0           
423375.480  	-15.26      	0           
423375.520  	0.00        	0           
423375.560  	0.00        	0           
423375.600  	0.00        	0           
423375.640  	0.00        	0           
423375.680  	15.26       	0           
423375.720  	0.00        	0           
423375.760  	0.00        	0           
423375.800  	0.00        	0           
423375.840  	0.00        	0           

423870.320  	-15.26      	0           
423870.360  	-15.26      	0           
423870.400  	-15.26      	0           
423870.440  	-15.26      	0           
423870.480  	-15.26      	0           
423870.520  	-15.26      	0           
423870.560  	-15.26      	0           
423870.600  	0.00        	0           
423870.640  	0.00        	0           
423870.680  	0.00        	0           
423870.720  	15.26       	0           
423870.760  	15.26       	0           
423870.800  	15.26       	0           
423870.840  	30.52       	0           
423870.880  	15.26       	0           
423870.920  	15.26       	0           
423870.960  	15.26       	0           
423871.000  	0.00        	0           
423871.040  	-15.26      	0           
423871.080  	-15.26      	0           
423871.120  	-30.52      	0           
423871.160  	-30.52      	0           
423871.200  	-30.52      	0           
423871.240  	-45.78      	0           
423871.280  	-76.29      	0           
423871.320  	-91.55      	0           
423871.360  	-91.55      	0           
423871.400  	-91.55      	0           
423871.440  	-61.04      	0           
423871.480  	-61.04      	0           
423871.520  	-45.78      	0           
