MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
556529.680  	-15.26      	0           
556529.720  	0.00        	0           
556529.760  	-15.26      	0           
556529.800  	-15.26      	0           
556529.840  	-15.26      	0           
556529.880  	-15.26      	0           
556529.920  	-15.26      	0           
556529.960  	-15.26      	0           

557800.560  	-15.26      	0           
557800.600  	-30.52      	0           
557800.640  	-15.26      	0           
557800.680  	-15.26      	0           
557800.720  	-15.26      	0           
557800.760  	-15.26      	0           
557800.800  	-15.26      	0           
557800.840  	-15.26      	0           
557800.880  	-15.26      	0           
557800.920  	-15.26      	0           
557800.960  	-15.26      	0           
557801.000  	-15.26      	0           
557801.040  	-15.26      	0           
557801.080  	-15.26      	0           
557801.120  	-30.52      	0           
557801.160  	-30.52      	0           
557801.200  	-45.78      	0           
557801.240  	-30.52      	0           
557801.280  	-30.52      	0           
557801.320  	-30.52      	0           
557801.360  	-30.52      	0           
557801.400  	-45.78      	0           
557801.440  	-45.78      	0           
557801.480  	-45.78      	0           
557801.520  	-61.04      	0           
557801.560  	-76.29      	0           
557801.600  	-76.29      	0           
557801.640  	-76.29      	0           
557801.680  	-45.78      	0           
557801.720  	-45.78      	0           
557801.760  	-30.52      	0           
557801.800  	-15.26      	0           
557801.840  	0.00        	0           
557801.880  	15.26       	0           
557801.920  	15.26       	0           
557801.960  	30.52       	0           
557802.000  	45.78       	0           
557802.040  	45.78       	0           
557802.080  	45.78       	0           
557802.120  	61.04       	0           
557802.160  	45.78       	0           
557802.200  	45.78       	0           
557802.240  	61.04       	0           
557802.280  	45.78       	0           
557802.320  	45.78       	0           
557802.360  	30.52       	0           
557802.400  	30.52       	0           
557802.440  	30.52       	0           
557802.480  	30.52       	0           
557802.520  	30.52       	0           
557802.560  	30.52       	0           
557802.600  	30.52       	0           
557802.640  	30.52       	0           
557802.680  	30.52       	0           
557802.720  	30.52       	0           
557802.760  	15.26       	0           
557802.800  	15.26       	0           
557802.840  	15.26       	0           
557802.880  	15.26       	0           
557802.920  	15.26       	0           
557802.960  	15.26       	0           
557803.000  	0.00        	0           
557803.040  	0.00        	0           
557803.080  	0.00        	0           
557803.120  	0.00        	0           
557803.160  	0.00        	0           
557803.200  	0.00        	0           
557803.240  	0.00        	0           
557803.280  	0.00        	0           
557803.320  	0.00        	0           
557803.360  	0.00        	0           
557803.400  	-15.26      	0           
557803.440  	0.00        	0           
557803.480  	0.00        	0           
557803.520  	0.00        	0           

570840.280  	0.00        	0           
570840.320  	0.00        	0           
570840.360  	0.00        	0           
570840.400  	0.00        	0           
570840.440  	0.00        	0           
570840.480  	0.00        	0           
570840.520  	0.00        	0           
570840.560  	-15.26      	0           
570840.600  	-15.26      	0           
570840.640  	-15.26      	0           
570840.680  	-15.26      	0           
570840.720  	-30.52      	0           
570840.760  	-30.52      	0           
570840.800  	-45.78      	0           
570840.840  	-45.78      	0           
570840.880  	-30.52      	0           
570840.920  	-45.78      	0           
570840.960  	-45.78      	0           
570841.000  	-45.78      	0           
570841.040  	-45.78      	0           
570841.080  	-30.52      	0           
570841.120  	-45.78      	0           
570841.160  	-45.78      	0           
570841.200  	-61.04      	0           
570841.240  	-61.04      	0           
570841.280  	-76.29      	0           
570841.320  	-76.29      	0           
570841.360  	-61.04      	0           
570841.400  	-61.04      	0           
570841.440  	-45.78      	0           
570841.480  	-15.26      	0           
570841.520  	0.00        	0           
570841.560  	15.26       	0           
570841.600  	15.26       	0           
570841.640  	30.52       	0           
570841.680  	30.52       	0           
570841.720  	45.78       	0           
570841.760  	45.78       	0           
570841.800  	45.78       	0           
570841.840  	45.78       	0           
570841.880  	45.78       	0           
570841.920  	45.78       	0           
570841.960  	45.78       	0           
570842.000  	61.04       	0           
570842.040  	45.78       	0           
570842.080  	61.04       	0           
570842.120  	61.04       	0           
570842.160  	45.78       	0           
570842.200  	45.78       	0           
570842.240  	45.78       	0           
570842.280  	45.78       	0           
570842.320  	30.52       	0           
570842.360  	30.52       	0           
570842.400  	30.52       	0           
570842.440  	30.52       	0           
570842.480  	30.52       	0           
570842.520  	15.26       	0           
570842.560  	15.26       	0           
570842.600  	15.26       	0           
570842.640  	15.26       	0           
570842.680  	15.26       	0           
570842.720  	0.00        	0           
570842.760  	0.00        	0           
570842.800  	-15.26      	0           
570842.840  	-15.26      	0           
570842.880  	-15.26      	0           
570842.920  	0.00        	0           
570842.960  	-15.26      	0           
570843.000  	-15.26      	0           
570843.040  	0.00        	0           
570843.080  	0.00        	0           
570843.120  	0.00        	0           
570843.160  	0.00        	0           
570843.200  	-15.26      	0           
