MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
197244.201  	15.26       	0           
197244.241  	15.26       	0           
197244.281  	0.00        	0           
197244.321  	-15.26      	0           
197244.361  	0.00        	0           
197244.401  	0.00        	0           
197244.441  	0.00        	0           
197244.481  	0.00        	0           
197244.521  	0.00        	0           
197244.561  	-15.26      	0           
197244.601  	-15.26      	0           

213410.241  	-15.26      	0           
213410.281  	-15.26      	0           
213410.321  	-15.26      	0           
213410.361  	-15.26      	0           
213410.401  	-15.26      	0           
213410.441  	-15.26      	0           
213410.481  	-15.26      	0           
213410.521  	-15.26      	0           
213410.561  	-15.26      	0           
213410.601  	-15.26      	0           
213410.641  	-15.26      	0           
213410.681  	0.00        	0           
213410.721  	0.00        	0           
213410.761  	0.00        	0           
213410.801  	0.00        	0           
213410.841  	0.00        	0           
213410.881  	0.00        	0           
213410.921  	0.00        	0           
213410.961  	0.00        	0           
213411.001  	0.00        	0           
213411.041  	0.00        	0           
213411.081  	-15.26      	0           
213411.121  	-30.52      	0           
213411.161  	-45.78      	0           
213411.201  	-76.29      	0           
213411.241  	-122.07     	0           
213411.281  	-137.33     	0           
213411.321  	-167.85     	0           
213411.361  	-167.85     	0           
213411.401  	-137.33     	0           
213411.441  	-91.55      	0           
213411.481  	-61.04      	0           
213411.521  	-30.52      	0           
213411.561  	0.00        	0           
213411.601  	15.26       	0           
213411.641  	15.26       	0           
213411.681  	30.52       	0           
213411.721  	45.78       	0           
213411.761  	45.78       	0           
213411.801  	45.78       	0           
213411.841  	45.78       	0           
213411.881  	61.04       	0           
213411.921  	61.04       	0           
213411.961  	61.04       	0           
213412.001  	45.78       	0           
213412.041  	61.04       	0           
213412.081  	61.04       	0           
213412.121  	61.04       	0           
213412.161  	45.78       	0           
213412.201  	45.78       	0           
213412.241  	45.78       	0           
213412.281  	61.04       	0           
213412.321  	45.78       	0           
213412.361  	45.78       	0           
213412.401  	45.78       	0           
213412.441  	45.78       	0           
213412.481  	30.52       	0           
213412.521  	30.52       	0           
213412.561  	30.52       	0           
213412.601  	30.52       	0           
213412.641  	15.26       	0           
213412.681  	15.26       	0           
213412.721  	15.26       	0           
213412.761  	15.26       	0           
213412.801  	15.26       	0           
213412.841  	15.26       	0           
213412.881  	0.00        	0           
213412.921  	0.00        	0           
213412.961  	0.00        	0           
213413.001  	0.00        	0           
213413.041  	0.00        	0           
213413.081  	-15.26      	0           
213413.121  	-15.26      	0           
213413.161  	-15.26      	0           
213413.201  	-15.26      	0           

213589.121  	-15.26      	0           
213589.161  	-15.26      	0           
213589.201  	-15.26      	0           
213589.241  	-15.26      	0           
213589.281  	-15.26      	0           
213589.321  	-15.26      	0           
213589.361  	-15.26      	0           
213589.401  	-15.26      	0           
213589.441  	-15.26      	0           
213589.481  	-15.26      	0           
213589.521  	-15.26      	0           
213589.561  	-15.26      	0           
213589.601  	-15.26      	0           
213589.641  	-15.26      	0           
213589.681  	-15.26      	0           
213589.721  	-15.26      	0           
213589.761  	0.00        	0           
213589.801  	0.00        	0           
213589.841  	0.00        	0           
213589.881  	0.00        	0           
213589.921  	0.00        	0           
213589.961  	-15.26      	0           
213590.001  	-15.26      	0           
213590.041  	-45.78      	0           
213590.081  	-76.29      	0           
213590.121  	-91.55      	0           
213590.161  	-106.81     	0           
213590.201  	-122.07     	0           
213590.241  	-106.81     	0           
213590.281  	-91.55      	0           
213590.321  	-76.29      	0           
213590.361  	-61.04      	0           
213590.401  	-15.26      	0           
213590.441  	0.00        	0           
213590.481  	0.00        	0           
213590.521  	15.26       	0           
213590.561  	30.52       	0           
213590.601  	30.52       	0           
213590.641  	45.78       	0           
213590.681  	45.78       	0           
213590.721  	61.04       	0           
213590.761  	45.78       	0           
213590.801  	45.78       	0           
213590.841  	45.78       	0           
213590.881  	61.04       	0           
213590.921  	61.04       	0           
213590.961  	45.78       	0           
213591.001  	45.78       	0           
213591.041  	45.78       	0           
213591.081  	45.78       	0           
213591.121  	30.52       	0           
213591.161  	30.52       	0           
213591.201  	30.52       	0           
213591.241  	30.52       	0           
213591.281  	30.52       	0           
213591.321  	15.26       	0           
213591.361  	30.52       	0           
213591.401  	30.52       	0           
213591.441  	30.52       	0           
213591.481  	30.52       	0           
213591.521  	0.00        	0           
213591.561  	0.00        	0           
213591.601  	0.00        	0           
213591.641  	15.26       	0           
213591.681  	15.26       	0           
213591.721  	15.26       	0           
