MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
495626.000  	0.00        	0           
495626.040  	0.00        	0           
495626.080  	0.00        	0           
495626.120  	0.00        	0           
495626.160  	-15.26      	0           
495626.200  	-15.26      	0           
495626.240  	-15.26      	0           
495626.280  	-15.26      	0           
495626.320  	-15.26      	0           
495626.360  	-15.26      	0           
495626.400  	-30.52      	0           
495626.440  	-61.04      	0           
495626.480  	-76.29      	0           
495626.520  	-45.78      	0           
495626.560  	-30.52      	0           
495626.600  	-30.52      	0           
495626.640  	-30.52      	0           
495626.680  	-30.52      	0           
495626.720  	-15.26      	0           
495626.760  	0.00        	0           
495626.800  	0.00        	0           
495626.840  	0.00        	0           
495626.880  	0.00        	0           
495626.920  	-15.26      	0           
495626.960  	0.00        	0           
495627.000  	0.00        	0           
495627.040  	0.00        	0           
495627.080  	0.00        	0           
495627.120  	0.00        	0           
495627.160  	0.00        	0           
495627.200  	15.26       	0           
495627.240  	15.26       	0           
495627.280  	15.26       	0           
495627.320  	15.26       	0           
495627.360  	15.26       	0           
495627.400  	15.26       	0           
495627.440  	15.26       	0           
495627.480  	15.26       	0           
495627.520  	-15.26      	0           
495627.560  	-15.26      	0           
495627.600  	-15.26      	0           
495627.640  	-15.26      	0           
495627.680  	0.00        	0           
495627.720  	-15.26      	0           
495627.760  	-15.26      	0           
495627.800  	-15.26      	0           
495627.840  	-15.26      	0           
495627.880  	-30.52      	0           
495627.920  	-30.52      	0           
495627.960  	-15.26      	0           
495628.000  	-15.26      	0           
495628.040  	0.00        	0           
495628.080  	15.26       	0           
495628.120  	0.00        	0           
495628.160  	0.00        	0           
495628.200  	-15.26      	0           
495628.240  	-30.52      	0           
495628.280  	-15.26      	0           
495628.320  	0.00        	0           
495628.360  	0.00        	0           
495628.400  	15.26       	0           
495628.440  	15.26       	0           

499446.840  	15.26       	0           
499446.880  	0.00        	0           
499446.920  	0.00        	0           
499446.960  	0.00        	0           
499447.000  	0.00        	0           
499447.040  	15.26       	0           
499447.080  	15.26       	0           
499447.120  	15.26       	0           
499447.160  	0.00        	0           
499447.200  	-15.26      	0           
499447.240  	-15.26      	0           
499447.280  	-15.26      	0           
499447.320  	0.00        	0           
499447.360  	0.00        	0           
499447.400  	0.00        	0           
499447.440  	0.00        	0           
499447.480  	-15.26      	0           
499447.520  	0.00        	0           
499447.560  	0.00        	0           
499447.600  	0.00        	0           
499447.640  	15.26       	0           
499447.680  	15.26       	0           
499447.720  	0.00        	0           
499447.760  	-15.26      	0           
499447.800  	-30.52      	0           
499447.840  	-76.29      	0           
499447.880  	-137.33     	0           
499447.920  	-137.33     	0           
499447.960  	-106.81     	0           
499448.000  	-61.04      	0           
499448.040  	-30.52      	0           
499448.080  	-15.26      	0           
499448.120  	-15.26      	0           
499448.160  	-15.26      	0           
499448.200  	-15.26      	0           
499448.240  	0.00        	0           
499448.280  	0.00        	0           
499448.320  	0.00        	0           
499448.360  	15.26       	0           
499448.400  	15.26       	0           
499448.440  	15.26       	0           
499448.480  	15.26       	0           
499448.520  	15.26       	0           
499448.560  	15.26       	0           
499448.600  	15.26       	0           
499448.640  	15.26       	0           
499448.680  	15.26       	0           
499448.720  	30.52       	0           
499448.760  	15.26       	0           
499448.800  	15.26       	0           
499448.840  	30.52       	0           
499448.880  	30.52       	0           
499448.920  	15.26       	0           
499448.960  	15.26       	0           
499449.000  	15.26       	0           
499449.040  	0.00        	0           
499449.080  	0.00        	0           
499449.120  	0.00        	0           
499449.160  	-15.26      	0           
499449.200  	-15.26      	0           
499449.240  	-15.26      	0           
499449.280  	-15.26      	0           
499449.320  	-15.26      	0           
499449.360  	-15.26      	0           
499449.400  	-15.26      	0           
499449.440  	-30.52      	0           
499449.480  	-30.52      	0           
499449.520  	-30.52      	0           
499449.560  	-30.52      	0           
499449.600  	-15.26      	0           
499449.640  	0.00        	0           
499449.680  	0.00        	0           
499449.720  	0.00        	0           
499449.760  	-15.26      	0           
499449.800  	-15.26      	0           

512832.240  	-30.52      	0           
512832.280  	-15.26      	0           
512832.320  	0.00        	0           
512832.360  	0.00        	0           
512832.400  	-15.26      	0           
512832.440  	-15.26      	0           
512832.480  	-15.26      	0           
512832.520  	-30.52      	0           
512832.560  	-15.26      	0           
512832.600  	-15.26      	0           
512832.640  	0.00        	0           
512832.680  	15.26       	0           
512832.720  	30.52       	0           
512832.760  	15.26       	0           
512832.800  	15.26       	0           
512832.840  	15.26       	0           
512832.880  	15.26       	0           
512832.920  	15.26       	0           
512832.960  	15.26       	0           
