MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
478146.960  	-15.26      	0           
478147.000  	-15.26      	0           
478147.040  	-15.26      	0           
478147.080  	-15.26      	0           
478147.120  	-15.26      	0           
478147.160  	-30.52      	0           
478147.200  	-30.52      	0           
478147.240  	-30.52      	0           
478147.280  	-30.52      	0           
478147.320  	-30.52      	0           
478147.360  	-45.78      	0           
478147.400  	-61.04      	0           
478147.440  	-76.29      	0           
478147.480  	-61.04      	0           
478147.520  	-45.78      	0           
478147.560  	-30.52      	0           
478147.600  	-30.52      	0           
478147.640  	-15.26      	0           
478147.680  	0.00        	0           
478147.720  	0.00        	0           
478147.760  	15.26       	0           
478147.800  	15.26       	0           
478147.840  	30.52       	0           
478147.880  	30.52       	0           
478147.920  	30.52       	0           
478147.960  	30.52       	0           
478148.000  	30.52       	0           
478148.040  	30.52       	0           
478148.080  	15.26       	0           
478148.120  	15.26       	0           
478148.160  	15.26       	0           
478148.200  	15.26       	0           
478148.240  	15.26       	0           
478148.280  	15.26       	0           
478148.320  	15.26       	0           
478148.360  	15.26       	0           
478148.400  	15.26       	0           
478148.440  	-15.26      	0           
478148.480  	-15.26      	0           
478148.520  	-15.26      	0           
478148.560  	-15.26      	0           
478148.600  	-15.26      	0           
478148.640  	-15.26      	0           
478148.680  	-15.26      	0           
478148.720  	-15.26      	0           
478148.760  	-15.26      	0           
478148.800  	0.00        	0           
478148.840  	0.00        	0           
478148.880  	0.00        	0           
478148.920  	0.00        	0           
478148.960  	0.00        	0           
478149.000  	0.00        	0           
478149.040  	0.00        	0           
478149.080  	0.00        	0           
478149.120  	0.00        	0           
478149.160  	0.00        	0           
478149.200  	0.00        	0           
478149.240  	-15.26      	0           
478149.280  	0.00        	0           
478149.320  	0.00        	0           
478149.360  	0.00        	0           
478149.400  	0.00        	0           

523264.120  	-15.26      	0           
523264.160  	-15.26      	0           
523264.200  	-15.26      	0           
523264.240  	-15.26      	0           
523264.280  	-15.26      	0           
523264.320  	-15.26      	0           
523264.360  	-15.26      	0           
523264.400  	-15.26      	0           
523264.440  	-15.26      	0           
523264.480  	-15.26      	0           
523264.520  	-15.26      	0           
523264.560  	-15.26      	0           
523264.600  	-15.26      	0           
523264.640  	-15.26      	0           
523264.680  	-15.26      	0           
523264.720  	-15.26      	0           
523264.760  	-15.26      	0           
523264.800  	-15.26      	0           
523264.840  	-15.26      	0           
523264.880  	-15.26      	0           
523264.920  	-15.26      	0           
523264.960  	-15.26      	0           
523265.000  	-30.52      	0           
523265.040  	-45.78      	0           
523265.080  	-61.04      	0           
523265.120  	-76.29      	0           
523265.160  	-61.04      	0           
523265.200  	-61.04      	0           
523265.240  	-45.78      	0           
523265.280  	-45.78      	0           
523265.320  	-15.26      	0           
523265.360  	0.00        	0           
523265.400  	0.00        	0           
523265.440  	0.00        	0           
523265.480  	15.26       	0           
523265.520  	15.26       	0           
523265.560  	15.26       	0           
523265.600  	15.26       	0           
523265.640  	15.26       	0           
523265.680  	15.26       	0           
523265.720  	30.52       	0           
523265.760  	15.26       	0           
523265.800  	0.00        	0           
523265.840  	0.00        	0           
523265.880  	0.00        	0           
523265.920  	15.26       	0           
523265.960  	15.26       	0           
523266.000  	15.26       	0           
523266.040  	15.26       	0           
523266.080  	15.26       	0           
523266.120  	15.26       	0           
523266.160  	15.26       	0           
523266.200  	30.52       	0           
523266.240  	0.00        	0           
523266.280  	0.00        	0           
523266.320  	0.00        	0           
523266.360  	0.00        	0           
523266.400  	0.00        	0           
523266.440  	-15.26      	0           
523266.480  	-15.26      	0           
523266.520  	0.00        	0           
523266.560  	0.00        	0           
523266.600  	0.00        	0           
523266.640  	0.00        	0           
523266.680  	-15.26      	0           
523266.720  	0.00        	0           
523266.760  	0.00        	0           
523266.800  	0.00        	0           
523266.840  	0.00        	0           
523266.880  	0.00        	0           
523266.920  	0.00        	0           
523266.960  	0.00        	0           
523267.000  	0.00        	0           
523267.040  	0.00        	0           
523267.080  	0.00        	0           

531836.440  	-15.26      	0           
531836.480  	-15.26      	0           
531836.520  	-15.26      	0           
531836.560  	-15.26      	0           
531836.600  	-15.26      	0           
531836.640  	-15.26      	0           
531836.680  	0.00        	0           
531836.720  	0.00        	0           
531836.760  	0.00        	0           
531836.800  	0.00        	0           
531836.840  	0.00        	0           
531836.880  	0.00        	0           
531836.920  	0.00        	0           
531836.960  	0.00        	0           
531837.000  	0.00        	0           
531837.040  	0.00        	0           
531837.080  	-15.26      	0           
