MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
418137.880  	15.26       	0           
418137.920  	0.00        	0           
418137.960  	0.00        	0           
418138.000  	0.00        	0           
418138.040  	0.00        	0           
418138.080  	0.00        	0           
418138.120  	0.00        	0           
418138.160  	0.00        	0           
418138.200  	0.00        	0           
418138.240  	-15.26      	0           
418138.280  	0.00        	0           
418138.320  	0.00        	0           
418138.360  	0.00        	0           
418138.400  	0.00        	0           
418138.440  	0.00        	0           
418138.480  	0.00        	0           
418138.520  	0.00        	0           
418138.560  	0.00        	0           
418138.600  	0.00        	0           
418138.640  	0.00        	0           
418138.680  	0.00        	0           
418138.720  	0.00        	0           
418138.760  	0.00        	0           
418138.800  	0.00        	0           
418138.840  	0.00        	0           
418138.880  	0.00        	0           
418138.920  	0.00        	0           
418138.960  	15.26       	0           
418139.000  	15.26       	0           
418139.040  	15.26       	0           
418139.080  	15.26       	0           
418139.120  	0.00        	0           
418139.160  	0.00        	0           
418139.200  	0.00        	0           
418139.240  	0.00        	0           
418139.280  	0.00        	0           
418139.320  	0.00        	0           
418139.360  	0.00        	0           
418139.400  	0.00        	0           
418139.440  	0.00        	0           
418139.480  	0.00        	0           
418139.520  	0.00        	0           
418139.560  	0.00        	0           

428575.960  	0.00        	0           
428576.000  	0.00        	0           
428576.040  	0.00        	0           
428576.080  	0.00        	0           
428576.120  	-15.26      	0           
428576.160  	-15.26      	0           
428576.200  	-15.26      	0           
428576.240  	-15.26      	0           
428576.280  	0.00        	0           
428576.320  	0.00        	0           
428576.360  	0.00        	0           
428576.400  	0.00        	0           
428576.440  	-15.26      	0           
428576.480  	-15.26      	0           
428576.520  	0.00        	0           
428576.560  	0.00        	0           
428576.600  	0.00        	0           
428576.640  	15.26       	0           
428576.680  	15.26       	0           
428576.720  	15.26       	0           
428576.760  	-15.26      	0           
428576.800  	-15.26      	0           
428576.840  	-30.52      	0           
428576.880  	-45.78      	0           
428576.920  	-61.04      	0           
428576.960  	-76.29      	0           
428577.000  	-61.04      	0           
428577.040  	-61.04      	0           
428577.080  	-45.78      	0           
428577.120  	-30.52      	0           
428577.160  	-30.52      	0           
428577.200  	-15.26      	0           
428577.240  	0.00        	0           
428577.280  	15.26       	0           
428577.320  	0.00        	0           
428577.360  	0.00        	0           
428577.400  	0.00        	0           
428577.440  	0.00        	0           
428577.480  	0.00        	0           
428577.520  	0.00        	0           
428577.560  	0.00        	0           
428577.600  	0.00        	0           
428577.640  	0.00        	0           
428577.680  	-15.26      	0           
428577.720  	-15.26      	0           
428577.760  	-15.26      	0           
428577.800  	0.00        	0           
428577.840  	0.00        	0           
428577.880  	0.00        	0           
428577.920  	-15.26      	0           
428577.960  	0.00        	0           
428578.000  	0.00        	0           
428578.040  	0.00        	0           
428578.080  	0.00        	0           
428578.120  	0.00        	0           
428578.160  	0.00        	0           
428578.200  	0.00        	0           
428578.240  	0.00        	0           
428578.280  	0.00        	0           
428578.320  	0.00        	0           
428578.360  	0.00        	0           
428578.400  	0.00        	0           
428578.440  	0.00        	0           
428578.480  	0.00        	0           
428578.520  	0.00        	0           
428578.560  	0.00        	0           
428578.600  	0.00        	0           
428578.640  	0.00        	0           
428578.680  	0.00        	0           
428578.720  	0.00        	0           
428578.760  	0.00        	0           
428578.800  	0.00        	0           
428578.840  	0.00        	0           
428578.880  	0.00        	0           
428578.920  	0.00        	0           

433325.480  	-15.26      	0           
433325.520  	-15.26      	0           
433325.560  	-15.26      	0           
433325.600  	-15.26      	0           
433325.640  	-15.26      	0           
433325.680  	0.00        	0           
433325.720  	0.00        	0           
433325.760  	0.00        	0           
433325.800  	0.00        	0           
433325.840  	0.00        	0           
433325.880  	0.00        	0           
433325.920  	-15.26      	0           
433325.960  	-15.26      	0           
433326.000  	-15.26      	0           
433326.040  	0.00        	0           
433326.080  	0.00        	0           
433326.120  	0.00        	0           
433326.160  	15.26       	0           
433326.200  	15.26       	0           
433326.240  	15.26       	0           
433326.280  	0.00        	0           
433326.320  	-15.26      	0           
433326.360  	-30.52      	0           
433326.400  	-61.04      	0           
433326.440  	-61.04      	0           
433326.480  	-76.29      	0           
433326.520  	-61.04      	0           
433326.560  	-45.78      	0           
433326.600  	-45.78      	0           
433326.640  	-30.52      	0           
433326.680  	-15.26      	0           
433326.720  	-15.26      	0           
