MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
115418.200  	15.26       	0           
115418.240  	15.26       	0           
115418.280  	15.26       	0           
115418.320  	15.26       	0           
115418.360  	15.26       	0           
115418.400  	0.00        	0           
115418.440  	0.00        	0           
115418.480  	0.00        	0           
115418.520  	-15.26      	0           
115418.560  	-15.26      	0           
115418.600  	-15.26      	0           
115418.640  	-15.26      	0           
115418.680  	-15.26      	0           
115418.720  	-15.26      	0           
115418.760  	-15.26      	0           
115418.800  	-15.26      	0           
115418.840  	-15.26      	0           
115418.880  	-15.26      	0           
115418.920  	-15.26      	0           
115418.960  	-15.26      	0           
115419.000  	-15.26      	0           
115419.040  	-15.26      	0           
115419.080  	-15.26      	0           
115419.120  	-15.26      	0           
115419.160  	-15.26      	0           
115419.200  	-15.26      	0           

119176.280  	0.00        	0           
119176.320  	0.00        	0           
119176.360  	0.00        	0           
119176.400  	0.00        	0           
119176.440  	0.00        	0           
119176.480  	0.00        	0           
119176.520  	0.00        	0           
119176.560  	0.00        	0           
119176.600  	0.00        	0           
119176.640  	0.00        	0           
119176.680  	0.00        	0           
119176.720  	0.00        	0           
119176.760  	0.00        	0           
119176.800  	0.00        	0           
119176.840  	0.00        	0           
119176.880  	0.00        	0           
119176.920  	0.00        	0           
119176.960  	0.00        	0           
119177.000  	0.00        	0           
119177.040  	0.00        	0           
119177.080  	0.00        	0           
119177.120  	-15.26      	0           
119177.160  	-15.26      	0           
119177.200  	-45.78      	0           
119177.240  	-61.04      	0           
119177.280  	-76.29      	0           
119177.320  	-61.04      	0           
119177.360  	-45.78      	0           
119177.400  	-30.52      	0           
119177.440  	-15.26      	0           
119177.480  	-15.26      	0           
119177.520  	0.00        	0           
119177.560  	0.00        	0           
119177.600  	0.00        	0           
119177.640  	15.26       	0           
119177.680  	15.26       	0           
119177.720  	15.26       	0           
119177.760  	0.00        	0           
119177.800  	0.00        	0           
119177.840  	15.26       	0           
119177.880  	15.26       	0           
119177.920  	15.26       	0           
119177.960  	15.26       	0           
119178.000  	15.26       	0           
119178.040  	15.26       	0           
119178.080  	15.26       	0           
119178.120  	15.26       	0           
119178.160  	0.00        	0           
119178.200  	0.00        	0           
119178.240  	0.00        	0           
119178.280  	0.00        	0           
119178.320  	0.00        	0           
119178.360  	0.00        	0           
119178.400  	0.00        	0           
119178.440  	0.00        	0           
119178.480  	0.00        	0           
119178.520  	0.00        	0           
119178.560  	0.00        	0           
119178.600  	0.00        	0           
119178.640  	0.00        	0           
119178.680  	0.00        	0           
119178.720  	0.00        	0           
119178.760  	15.26       	0           
119178.800  	0.00        	0           
119178.840  	0.00        	0           
119178.880  	0.00        	0           
119178.920  	0.00        	0           
119178.960  	0.00        	0           
119179.000  	0.00        	0           
119179.040  	0.00        	0           
119179.080  	-15.26      	0           
119179.120  	-15.26      	0           
119179.160  	0.00        	0           
119179.200  	-15.26      	0           
119179.240  	-15.26      	0           

120709.880  	0.00        	0           
120709.920  	0.00        	0           
120709.960  	-15.26      	0           
120710.000  	-15.26      	0           
120710.040  	-15.26      	0           
120710.080  	-15.26      	0           
120710.120  	0.00        	0           
120710.160  	0.00        	0           
120710.200  	0.00        	0           
120710.240  	0.00        	0           
120710.280  	0.00        	0           
120710.320  	0.00        	0           
120710.360  	0.00        	0           
120710.400  	-15.26      	0           
120710.440  	-15.26      	0           
120710.480  	-15.26      	0           
120710.520  	-15.26      	0           
120710.560  	-15.26      	0           
120710.600  	-15.26      	0           
120710.640  	-15.26      	0           
120710.680  	-15.26      	0           
120710.720  	-15.26      	0           
120710.760  	-30.52      	0           
120710.800  	-45.78      	0           
120710.840  	-45.78      	0           
120710.880  	-76.29      	0           
120710.920  	-76.29      	0           
120710.960  	-61.04      	0           
120711.000  	-45.78      	0           
120711.040  	-15.26      	0           
120711.080  	-15.26      	0           
120711.120  	0.00        	0           
120711.160  	0.00        	0           
120711.200  	15.26       	0           
120711.240  	15.26       	0           
120711.280  	15.26       	0           
120711.320  	15.26       	0           
120711.360  	30.52       	0           
120711.400  	30.52       	0           
120711.440  	30.52       	0           
120711.480  	15.26       	0           
120711.520  	15.26       	0           
120711.560  	0.00        	0           
120711.600  	0.00        	0           
120711.640  	0.00        	0           
120711.680  	0.00        	0           
120711.720  	15.26       	0           
120711.760  	0.00        	0           
120711.800  	15.26       	0           
120711.840  	15.26       	0           
120711.880  	15.26       	0           
120711.920  	15.26       	0           
120711.960  	15.26       	0           
120712.000  	0.00        	0           
