MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
485863.560  	0.00        	0           
485863.600  	0.00        	0           
485863.640  	0.00        	0           
485863.680  	0.00        	0           
485863.720  	0.00        	0           
485863.760  	0.00        	0           
485863.800  	15.26       	0           
485863.840  	15.26       	0           
485863.880  	15.26       	0           
485863.920  	0.00        	0           
485863.960  	0.00        	0           
485864.000  	0.00        	0           
485864.040  	0.00        	0           
485864.080  	0.00        	0           
485864.120  	0.00        	0           
485864.160  	0.00        	0           
485864.200  	15.26       	0           
485864.240  	15.26       	0           
485864.280  	15.26       	0           
485864.320  	-15.26      	0           
485864.360  	-15.26      	0           
485864.400  	-15.26      	0           
485864.440  	-15.26      	0           
485864.480  	-15.26      	0           
485864.520  	-15.26      	0           
485864.560  	-15.26      	0           
485864.600  	0.00        	0           
485864.640  	0.00        	0           
485864.680  	0.00        	0           

522022.480  	-15.26      	0           
522022.520  	-15.26      	0           
522022.560  	-15.26      	0           
522022.600  	-15.26      	0           
522022.640  	-15.26      	0           
522022.680  	-15.26      	0           
522022.720  	-15.26      	0           
522022.760  	-15.26      	0           
522022.800  	-15.26      	0           
522022.840  	-15.26      	0           
522022.880  	0.00        	0           
522022.920  	0.00        	0           
522022.960  	0.00        	0           
522023.000  	0.00        	0           
522023.040  	0.00        	0           
522023.080  	0.00        	0           
522023.120  	0.00        	0           
522023.160  	15.26       	0           
522023.200  	15.26       	0           
522023.240  	15.26       	0           
522023.280  	15.26       	0           
522023.320  	15.26       	0           
522023.360  	0.00        	0           
522023.400  	-15.26      	0           
522023.440  	-45.78      	0           
522023.480  	-76.29      	0           
522023.520  	-91.55      	0           
522023.560  	-76.29      	0           
522023.600  	-61.04      	0           
522023.640  	-45.78      	0           
522023.680  	-45.78      	0           
522023.720  	-30.52      	0           
522023.760  	-15.26      	0           
522023.800  	0.00        	0           
522023.840  	0.00        	0           
522023.880  	0.00        	0           
522023.920  	0.00        	0           
522023.960  	15.26       	0           
522024.000  	30.52       	0           
522024.040  	30.52       	0           
522024.080  	30.52       	0           
522024.120  	15.26       	0           
522024.160  	0.00        	0           
522024.200  	15.26       	0           
522024.240  	15.26       	0           
522024.280  	15.26       	0           
522024.320  	15.26       	0           
522024.360  	15.26       	0           
522024.400  	15.26       	0           
522024.440  	15.26       	0           
522024.480  	15.26       	0           
522024.520  	15.26       	0           
522024.560  	0.00        	0           
522024.600  	0.00        	0           
522024.640  	0.00        	0           
522024.680  	0.00        	0           
522024.720  	0.00        	0           
522024.760  	0.00        	0           
522024.800  	0.00        	0           
522024.840  	0.00        	0           
522024.880  	0.00        	0           
522024.920  	0.00        	0           
522024.960  	0.00        	0           
522025.000  	0.00        	0           
522025.040  	0.00        	0           
522025.080  	0.00        	0           
522025.120  	0.00        	0           
522025.160  	0.00        	0           
522025.200  	-15.26      	0           
522025.240  	0.00        	0           
522025.280  	0.00        	0           
522025.320  	0.00        	0           
522025.360  	0.00        	0           
522025.400  	0.00        	0           
522025.440  	0.00        	0           

554554.160  	-15.26      	0           
554554.200  	-15.26      	0           
554554.240  	-15.26      	0           
554554.280  	-15.26      	0           
554554.320  	-15.26      	0           
554554.360  	-15.26      	0           
554554.400  	0.00        	0           
554554.440  	0.00        	0           
554554.480  	-15.26      	0           
554554.520  	-15.26      	0           
554554.560  	-15.26      	0           
554554.600  	0.00        	0           
554554.640  	0.00        	0           
554554.680  	0.00        	0           
554554.720  	15.26       	0           
554554.760  	15.26       	0           
554554.800  	15.26       	0           
554554.840  	15.26       	0           
554554.880  	0.00        	0           
554554.920  	0.00        	0           
554554.960  	0.00        	0           
554555.000  	-15.26      	0           
554555.040  	-30.52      	0           
554555.080  	-61.04      	0           
554555.120  	-61.04      	0           
554555.160  	-76.29      	0           
554555.200  	-76.29      	0           
554555.240  	-45.78      	0           
554555.280  	-45.78      	0           
554555.320  	-30.52      	0           
554555.360  	-30.52      	0           
554555.400  	-15.26      	0           
554555.440  	-15.26      	0           
554555.480  	-15.26      	0           
554555.520  	0.00        	0           
554555.560  	0.00        	0           
554555.600  	0.00        	0           
554555.640  	15.26       	0           
554555.680  	15.26       	0           
554555.720  	0.00        	0           
554555.760  	0.00        	0           
554555.800  	0.00        	0           
554555.840  	15.26       	0           
554555.880  	15.26       	0           
554555.920  	0.00        	0           
554555.960  	0.00        	0           
554556.000  	15.26       	0           
554556.040  	15.26       	0           
