MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
242553.321  	15.26       	0           
242553.361  	0.00        	0           
242553.401  	0.00        	0           
242553.441  	-15.26      	0           
242553.481  	-15.26      	0           
242553.521  	-15.26      	0           
242553.561  	-15.26      	0           
242553.601  	-15.26      	0           
242553.641  	-15.26      	0           
242553.681  	-15.26      	0           
242553.721  	0.00        	0           
242553.761  	0.00        	0           
242553.801  	-15.26      	0           
242553.841  	-15.26      	0           

282037.601  	-15.26      	0           
282037.641  	-15.26      	0           
282037.681  	-15.26      	0           
282037.721  	-15.26      	0           
282037.761  	-15.26      	0           
282037.801  	-15.26      	0           
282037.841  	0.00        	0           
282037.881  	-15.26      	0           
282037.921  	-15.26      	0           
282037.961  	-15.26      	0           
282038.001  	-15.26      	0           
282038.041  	-15.26      	0           
282038.081  	0.00        	0           
282038.121  	0.00        	0           
282038.161  	0.00        	0           
282038.201  	0.00        	0           
282038.241  	0.00        	0           
282038.281  	0.00        	0           
282038.321  	0.00        	0           
282038.361  	0.00        	0           
282038.401  	-15.26      	0           
282038.441  	-15.26      	0           
282038.481  	-30.52      	0           
282038.521  	-61.04      	0           
282038.561  	-61.04      	0           
282038.601  	-76.29      	0           
282038.641  	-91.55      	0           
282038.681  	-76.29      	0           
282038.721  	-61.04      	0           
282038.761  	-45.78      	0           
282038.801  	-30.52      	0           
282038.841  	0.00        	0           
282038.881  	15.26       	0           
282038.921  	30.52       	0           
282038.961  	15.26       	0           
282039.001  	15.26       	0           
282039.041  	30.52       	0           
282039.081  	30.52       	0           
282039.121  	30.52       	0           
282039.161  	45.78       	0           
282039.201  	45.78       	0           
282039.241  	30.52       	0           
282039.281  	30.52       	0           
282039.321  	30.52       	0           
282039.361  	30.52       	0           
282039.401  	30.52       	0           
282039.441  	30.52       	0           
282039.481  	15.26       	0           
282039.521  	15.26       	0           
282039.561  	15.26       	0           
282039.601  	15.26       	0           
282039.641  	15.26       	0           
282039.681  	15.26       	0           
282039.721  	15.26       	0           
282039.761  	-15.26      	0           
282039.801  	-15.26      	0           
282039.841  	-15.26      	0           
282039.881  	0.00        	0           
282039.921  	0.00        	0           
282039.961  	0.00        	0           
282040.001  	0.00        	0           
282040.041  	-15.26      	0           
282040.081  	-15.26      	0           
282040.121  	-15.26      	0           
282040.161  	-15.26      	0           
282040.201  	-15.26      	0           
282040.241  	-15.26      	0           
282040.281  	-30.52      	0           
282040.321  	-30.52      	0           
282040.361  	-30.52      	0           
282040.401  	-30.52      	0           
282040.441  	-30.52      	0           
282040.481  	-30.52      	0           
282040.521  	-15.26      	0           
282040.561  	-15.26      	0           

339706.361  	0.00        	0           
339706.401  	0.00        	0           
339706.441  	0.00        	0           
339706.481  	0.00        	0           
339706.521  	0.00        	0           
339706.561  	0.00        	0           
339706.601  	0.00        	0           
339706.641  	0.00        	0           
339706.681  	-15.26      	0           
339706.721  	0.00        	0           
339706.761  	0.00        	0           
339706.801  	0.00        	0           
339706.841  	0.00        	0           
339706.881  	0.00        	0           
339706.921  	0.00        	0           
339706.961  	0.00        	0           
339707.001  	0.00        	0           
339707.041  	0.00        	0           
339707.081  	0.00        	0           
339707.121  	0.00        	0           
339707.161  	-15.26      	0           
339707.201  	-15.26      	0           
339707.241  	-30.52      	0           
339707.281  	-30.52      	0           
339707.321  	-61.04      	0           
339707.361  	-76.29      	0           
339707.401  	-76.29      	0           
339707.441  	-76.29      	0           
339707.481  	-61.04      	0           
339707.521  	-30.52      	0           
339707.561  	-30.52      	0           
339707.601  	-15.26      	0           
339707.641  	0.00        	0           
339707.681  	0.00        	0           
339707.721  	0.00        	0           
339707.761  	15.26       	0           
339707.801  	15.26       	0           
339707.841  	30.52       	0           
339707.881  	30.52       	0           
339707.921  	45.78       	0           
339707.961  	45.78       	0           
339708.001  	30.52       	0           
339708.041  	30.52       	0           
339708.081  	30.52       	0           
339708.121  	30.52       	0           
339708.161  	45.78       	0           
339708.201  	30.52       	0           
339708.241  	30.52       	0           
339708.281  	30.52       	0           
339708.321  	30.52       	0           
339708.361  	30.52       	0           
339708.401  	15.26       	0           
339708.441  	15.26       	0           
339708.481  	15.26       	0           
339708.521  	15.26       	0           
339708.561  	15.26       	0           
339708.601  	15.26       	0           
339708.641  	15.26       	0           
339708.681  	0.00        	0           
339708.721  	0.00        	0           
339708.761  	0.00        	0           
339708.801  	0.00        	0           
339708.841  	0.00        	0           
339708.881  	0.00        	0           
339708.921  	0.00        	0           
339708.961  	-15.26      	0           
339709.001  	-15.26      	0           
339709.041  	-15.26      	0           
339709.081  	-15.26      	0           
339709.121  	-15.26      	0           
