MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
293260.360  	-15.26      	0           
293260.400  	-15.26      	0           
293260.440  	-15.26      	0           
293260.480  	-15.26      	0           
293260.520  	-30.52      	0           
293260.560  	-30.52      	0           
293260.600  	-45.78      	0           
293260.640  	-45.78      	0           

293274.920  	0.00        	0           
293274.960  	0.00        	0           
293275.000  	0.00        	0           
293275.040  	0.00        	0           
293275.080  	0.00        	0           
293275.120  	0.00        	0           
293275.160  	0.00        	0           
293275.200  	0.00        	0           
293275.240  	0.00        	0           
293275.280  	0.00        	0           
293275.320  	0.00        	0           
293275.360  	0.00        	0           
293275.400  	0.00        	0           
293275.440  	0.00        	0           
293275.480  	0.00        	0           
293275.520  	-15.26      	0           
293275.560  	-15.26      	0           
293275.600  	-15.26      	0           
293275.640  	-30.52      	0           
293275.680  	-30.52      	0           
293275.720  	-30.52      	0           
293275.760  	-45.78      	0           
293275.800  	-61.04      	0           
293275.840  	-61.04      	0           
293275.880  	-61.04      	0           
293275.920  	-76.29      	0           
293275.960  	-61.04      	0           
293276.000  	-76.29      	0           
293276.040  	-76.29      	0           
293276.080  	-45.78      	0           
293276.120  	-30.52      	0           
293276.160  	-30.52      	0           
293276.200  	-15.26      	0           
293276.240  	-15.26      	0           
293276.280  	0.00        	0           
293276.320  	0.00        	0           
293276.360  	15.26       	0           
293276.400  	15.26       	0           
293276.440  	15.26       	0           
293276.480  	15.26       	0           
293276.520  	30.52       	0           
293276.560  	30.52       	0           
293276.600  	45.78       	0           
293276.640  	45.78       	0           
293276.680  	61.04       	0           
293276.720  	45.78       	0           
293276.760  	45.78       	0           
293276.800  	45.78       	0           
293276.840  	45.78       	0           
293276.880  	30.52       	0           
293276.920  	30.52       	0           
293276.960  	30.52       	0           
293277.000  	30.52       	0           
293277.040  	30.52       	0           
293277.080  	15.26       	0           
293277.120  	15.26       	0           
293277.160  	15.26       	0           
293277.200  	30.52       	0           
293277.240  	30.52       	0           
293277.280  	15.26       	0           
293277.320  	0.00        	0           
293277.360  	0.00        	0           
293277.400  	0.00        	0           
293277.440  	0.00        	0           
293277.480  	0.00        	0           
293277.520  	-15.26      	0           
293277.560  	-15.26      	0           
293277.600  	-15.26      	0           
293277.640  	-15.26      	0           
293277.680  	-15.26      	0           
293277.720  	-15.26      	0           
293277.760  	-30.52      	0           
293277.800  	-30.52      	0           
293277.840  	-30.52      	0           
293277.880  	-15.26      	0           

294220.400  	0.00        	0           
294220.440  	-15.26      	0           
294220.480  	-15.26      	0           
294220.520  	-15.26      	0           
294220.560  	-15.26      	0           
294220.600  	-15.26      	0           
294220.640  	-15.26      	0           
294220.680  	-15.26      	0           
294220.720  	-15.26      	0           
294220.760  	-15.26      	0           
294220.800  	-15.26      	0           
294220.840  	-15.26      	0           
294220.880  	-15.26      	0           
294220.920  	-15.26      	0           
294220.960  	-15.26      	0           
294221.000  	-15.26      	0           
294221.040  	-30.52      	0           
294221.080  	-15.26      	0           
294221.120  	-15.26      	0           
294221.160  	-30.52      	0           
294221.200  	-30.52      	0           
294221.240  	-45.78      	0           
294221.280  	-45.78      	0           
294221.320  	-61.04      	0           
294221.360  	-61.04      	0           
294221.400  	-76.29      	0           
294221.440  	-91.55      	0           
294221.480  	-76.29      	0           
294221.520  	-76.29      	0           
294221.560  	-45.78      	0           
294221.600  	-30.52      	0           
294221.640  	-15.26      	0           
294221.680  	-15.26      	0           
294221.720  	0.00        	0           
294221.760  	0.00        	0           
294221.800  	15.26       	0           
294221.840  	15.26       	0           
294221.880  	30.52       	0           
294221.920  	30.52       	0           
294221.960  	30.52       	0           
294222.000  	45.78       	0           
294222.040  	45.78       	0           
294222.080  	45.78       	0           
294222.120  	45.78       	0           
294222.160  	45.78       	0           
294222.200  	45.78       	0           
294222.240  	45.78       	0           
294222.280  	30.52       	0           
294222.320  	45.78       	0           
294222.360  	45.78       	0           
294222.400  	45.78       	0           
294222.440  	30.52       	0           
294222.480  	15.26       	0           
294222.520  	15.26       	0           
294222.560  	15.26       	0           
294222.600  	15.26       	0           
294222.640  	15.26       	0           
294222.680  	15.26       	0           
294222.720  	0.00        	0           
294222.760  	0.00        	0           
294222.800  	0.00        	0           
294222.840  	0.00        	0           
294222.880  	0.00        	0           
294222.920  	0.00        	0           
294222.960  	0.00        	0           
294223.000  	0.00        	0           
294223.040  	0.00        	0           
294223.080  	0.00        	0           
294223.120  	0.00        	0           
294223.160  	-15.26      	0           
294223.200  	-15.26      	0           
294223.240  	-15.26      	0           
294223.280  	-15.26      	0           
294223.320  	-15.26      	0           
294223.360  	-15.26      	0           

294890.400  	0.00        	0           
294890.440  	0.00        	0           
294890.480  	0.00        	0           
