MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
249936.681  	-15.26      	0           
249936.721  	-15.26      	0           
249936.761  	-15.26      	0           
249936.801  	-30.52      	0           
249936.841  	-45.78      	0           
249936.881  	-45.78      	0           
249936.921  	-45.78      	0           
249936.961  	-45.78      	0           
249937.001  	-61.04      	0           
249937.041  	-76.29      	0           
249937.081  	-76.29      	0           
249937.121  	-61.04      	0           
249937.161  	-45.78      	0           
249937.201  	-30.52      	0           
249937.241  	-15.26      	0           
249937.281  	0.00        	0           
249937.321  	15.26       	0           
249937.361  	15.26       	0           
249937.401  	30.52       	0           
249937.441  	30.52       	0           
249937.481  	45.78       	0           
249937.521  	45.78       	0           
249937.561  	45.78       	0           
249937.601  	45.78       	0           
249937.641  	45.78       	0           
249937.681  	45.78       	0           
249937.721  	45.78       	0           
249937.761  	30.52       	0           
249937.801  	30.52       	0           
249937.841  	30.52       	0           
249937.881  	30.52       	0           
249937.921  	30.52       	0           
249937.961  	30.52       	0           
249938.001  	30.52       	0           
249938.041  	30.52       	0           
249938.081  	30.52       	0           
249938.121  	30.52       	0           
249938.161  	30.52       	0           
249938.201  	15.26       	0           
249938.241  	0.00        	0           
249938.281  	0.00        	0           
249938.321  	0.00        	0           
249938.361  	0.00        	0           
249938.401  	0.00        	0           
249938.441  	15.26       	0           
249938.481  	15.26       	0           
249938.521  	15.26       	0           
249938.561  	0.00        	0           
249938.601  	0.00        	0           
249938.641  	-15.26      	0           
249938.681  	-15.26      	0           
249938.721  	-15.26      	0           
249938.761  	0.00        	0           
249938.801  	0.00        	0           
249938.841  	0.00        	0           
249938.881  	0.00        	0           
249938.921  	0.00        	0           
249938.961  	0.00        	0           
249939.001  	0.00        	0           

253453.041  	-15.26      	0           
253453.081  	-15.26      	0           
253453.121  	0.00        	0           
253453.161  	0.00        	0           
253453.201  	-15.26      	0           
253453.241  	-15.26      	0           
253453.281  	-15.26      	0           
253453.321  	-15.26      	0           
253453.361  	-15.26      	0           
253453.401  	-15.26      	0           
253453.441  	-15.26      	0           
253453.481  	-15.26      	0           
253453.521  	-15.26      	0           
253453.561  	-15.26      	0           
253453.601  	-15.26      	0           
253453.641  	-30.52      	0           
253453.681  	-30.52      	0           
253453.721  	-30.52      	0           
253453.761  	-15.26      	0           
253453.801  	-30.52      	0           
253453.841  	-30.52      	0           
253453.881  	-45.78      	0           
253453.921  	-61.04      	0           
253453.961  	-61.04      	0           
253454.001  	-61.04      	0           
253454.041  	-76.29      	0           
253454.081  	-61.04      	0           
253454.121  	-61.04      	0           
253454.161  	-61.04      	0           
253454.201  	-30.52      	0           
253454.241  	-15.26      	0           
253454.281  	-15.26      	0           
253454.321  	0.00        	0           
253454.361  	15.26       	0           
253454.401  	30.52       	0           
253454.441  	30.52       	0           
253454.481  	45.78       	0           
253454.521  	45.78       	0           
253454.561  	30.52       	0           
253454.601  	30.52       	0           
253454.641  	30.52       	0           
253454.681  	30.52       	0           
253454.721  	45.78       	0           
253454.761  	45.78       	0           
253454.801  	45.78       	0           
253454.841  	45.78       	0           
253454.881  	45.78       	0           
253454.921  	45.78       	0           
253454.961  	45.78       	0           
253455.001  	30.52       	0           
253455.041  	30.52       	0           
253455.081  	30.52       	0           
253455.121  	30.52       	0           
253455.161  	15.26       	0           
253455.201  	0.00        	0           
253455.241  	0.00        	0           
253455.281  	0.00        	0           
253455.321  	0.00        	0           
253455.361  	15.26       	0           
253455.401  	15.26       	0           
253455.441  	15.26       	0           
253455.481  	15.26       	0           
253455.521  	0.00        	0           
253455.561  	0.00        	0           
253455.601  	0.00        	0           
253455.641  	0.00        	0           
253455.681  	0.00        	0           
253455.721  	0.00        	0           
253455.761  	0.00        	0           
253455.801  	0.00        	0           
253455.841  	0.00        	0           
253455.881  	-15.26      	0           
253455.921  	-15.26      	0           
253455.961  	-15.26      	0           
253456.001  	-15.26      	0           

257005.841  	-15.26      	0           
257005.881  	-15.26      	0           
257005.921  	-15.26      	0           
257005.961  	0.00        	0           
257006.001  	0.00        	0           
257006.041  	0.00        	0           
257006.081  	0.00        	0           
257006.121  	0.00        	0           
257006.161  	-15.26      	0           
257006.201  	-15.26      	0           
257006.241  	-15.26      	0           
257006.281  	-30.52      	0           
257006.321  	-30.52      	0           
257006.361  	-15.26      	0           
257006.401  	-30.52      	0           
257006.441  	-30.52      	0           
257006.481  	-30.52      	0           
257006.521  	-30.52      	0           
257006.561  	-30.52      	0           
257006.601  	-30.52      	0           
257006.641  	-45.78      	0           
257006.681  	-45.78      	0           
257006.721  	-61.04      	0           
257006.761  	-61.04      	0           
257006.801  	-61.04      	0           
