MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
264948.160  	-15.26      	0           

269222.520  	-15.26      	0           
269222.560  	-15.26      	0           
269222.600  	-15.26      	0           
269222.640  	-15.26      	0           
269222.680  	-15.26      	0           
269222.720  	-15.26      	0           
269222.760  	-15.26      	0           
269222.800  	-15.26      	0           
269222.840  	-15.26      	0           
269222.880  	-15.26      	0           
269222.920  	-15.26      	0           
269222.960  	-15.26      	0           
269223.000  	-15.26      	0           
269223.040  	-30.52      	0           
269223.080  	-15.26      	0           
269223.120  	-15.26      	0           
269223.160  	-15.26      	0           
269223.200  	0.00        	0           
269223.240  	0.00        	0           
269223.280  	-15.26      	0           
269223.320  	-15.26      	0           
269223.360  	-15.26      	0           
269223.400  	-30.52      	0           
269223.440  	-45.78      	0           
269223.480  	-61.04      	0           
269223.520  	-91.55      	0           
269223.560  	-122.07     	0           
269223.600  	-137.33     	0           
269223.640  	-122.07     	0           
269223.680  	-106.81     	0           
269223.720  	-76.29      	0           
269223.760  	-45.78      	0           
269223.800  	-15.26      	0           
269223.840  	0.00        	0           
269223.880  	15.26       	0           
269223.920  	15.26       	0           
269223.960  	30.52       	0           
269224.000  	30.52       	0           
269224.040  	30.52       	0           
269224.080  	45.78       	0           
269224.120  	45.78       	0           
269224.160  	61.04       	0           
269224.200  	61.04       	0           
269224.240  	45.78       	0           
269224.280  	45.78       	0           
269224.320  	45.78       	0           
269224.360  	45.78       	0           
269224.400  	45.78       	0           
269224.440  	30.52       	0           
269224.480  	30.52       	0           
269224.520  	30.52       	0           
269224.560  	30.52       	0           
269224.600  	30.52       	0           
269224.640  	30.52       	0           
269224.680  	15.26       	0           
269224.720  	15.26       	0           
269224.760  	30.52       	0           
269224.800  	30.52       	0           
269224.840  	30.52       	0           
269224.880  	15.26       	0           
269224.920  	15.26       	0           
269224.960  	15.26       	0           
269225.000  	0.00        	0           
269225.040  	0.00        	0           
269225.080  	0.00        	0           
269225.120  	0.00        	0           
269225.160  	0.00        	0           
269225.200  	0.00        	0           
269225.240  	0.00        	0           
269225.280  	0.00        	0           
269225.320  	-15.26      	0           
269225.360  	-15.26      	0           
269225.400  	-15.26      	0           
269225.440  	-15.26      	0           
269225.480  	-15.26      	0           

269268.120  	-15.26      	0           
269268.160  	-15.26      	0           
269268.200  	-15.26      	0           
269268.240  	-15.26      	0           
269268.280  	-15.26      	0           
269268.320  	-15.26      	0           
269268.360  	0.00        	0           
269268.400  	0.00        	0           
269268.440  	0.00        	0           
269268.480  	0.00        	0           
269268.520  	0.00        	0           
269268.560  	0.00        	0           
269268.600  	0.00        	0           
269268.640  	0.00        	0           
269268.680  	0.00        	0           
269268.720  	-15.26      	0           
269268.760  	-15.26      	0           
269268.800  	-15.26      	0           
269268.840  	-15.26      	0           
269268.880  	-15.26      	0           
269268.920  	-15.26      	0           
269268.960  	-30.52      	0           
269269.000  	-45.78      	0           
269269.040  	-61.04      	0           
269269.080  	-61.04      	0           
269269.120  	-91.55      	0           
269269.160  	-91.55      	0           
269269.200  	-106.81     	0           
269269.240  	-91.55      	0           
269269.280  	-76.29      	0           
269269.320  	-61.04      	0           
269269.360  	-15.26      	0           
269269.400  	-15.26      	0           
269269.440  	0.00        	0           
269269.480  	15.26       	0           
269269.520  	30.52       	0           
269269.560  	30.52       	0           
269269.600  	45.78       	0           
269269.640  	45.78       	0           
269269.680  	45.78       	0           
269269.720  	30.52       	0           
269269.760  	30.52       	0           
269269.800  	30.52       	0           
269269.840  	45.78       	0           
269269.880  	45.78       	0           
269269.920  	45.78       	0           
269269.960  	45.78       	0           
269270.000  	30.52       	0           
269270.040  	30.52       	0           
269270.080  	30.52       	0           
269270.120  	30.52       	0           
269270.160  	30.52       	0           
269270.200  	30.52       	0           
269270.240  	15.26       	0           
269270.280  	15.26       	0           
269270.320  	15.26       	0           
269270.360  	15.26       	0           
269270.400  	15.26       	0           
269270.440  	15.26       	0           
269270.480  	15.26       	0           
269270.520  	15.26       	0           
269270.560  	0.00        	0           
269270.600  	15.26       	0           
269270.640  	15.26       	0           
269270.680  	0.00        	0           
269270.720  	0.00        	0           
269270.760  	0.00        	0           
269270.800  	0.00        	0           
269270.840  	0.00        	0           
269270.880  	0.00        	0           
269270.920  	0.00        	0           
269270.960  	15.26       	0           
269271.000  	-15.26      	0           
269271.040  	-15.26      	0           
269271.080  	-15.26      	0           

270737.440  	-15.26      	0           
270737.480  	-15.26      	0           
270737.520  	-15.26      	0           
270737.560  	-15.26      	0           
270737.600  	-15.26      	0           
270737.640  	-15.26      	0           
