MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
396454.200  	-15.26      	0           
396454.240  	-15.26      	0           

419200.320  	-15.26      	0           
419200.360  	-15.26      	0           
419200.400  	-15.26      	0           
419200.440  	-15.26      	0           
419200.480  	-15.26      	0           
419200.520  	-15.26      	0           
419200.560  	-15.26      	0           
419200.600  	-15.26      	0           
419200.640  	-15.26      	0           
419200.680  	-15.26      	0           
419200.720  	-15.26      	0           
419200.760  	-15.26      	0           
419200.800  	-15.26      	0           
419200.840  	-15.26      	0           
419200.880  	-15.26      	0           
419200.920  	-15.26      	0           
419200.960  	0.00        	0           
419201.000  	0.00        	0           
419201.040  	15.26       	0           
419201.080  	15.26       	0           
419201.120  	15.26       	0           
419201.160  	0.00        	0           
419201.200  	-15.26      	0           
419201.240  	-30.52      	0           
419201.280  	-61.04      	0           
419201.320  	-76.29      	0           
419201.360  	-61.04      	0           
419201.400  	-45.78      	0           
419201.440  	-45.78      	0           
419201.480  	-30.52      	0           
419201.520  	-30.52      	0           
419201.560  	-30.52      	0           
419201.600  	0.00        	0           
419201.640  	0.00        	0           
419201.680  	0.00        	0           
419201.720  	0.00        	0           
419201.760  	15.26       	0           
419201.800  	15.26       	0           
419201.840  	15.26       	0           
419201.880  	15.26       	0           
419201.920  	0.00        	0           
419201.960  	0.00        	0           
419202.000  	0.00        	0           
419202.040  	0.00        	0           
419202.080  	15.26       	0           
419202.120  	15.26       	0           
419202.160  	15.26       	0           
419202.200  	15.26       	0           
419202.240  	15.26       	0           
419202.280  	15.26       	0           
419202.320  	15.26       	0           
419202.360  	15.26       	0           
419202.400  	0.00        	0           
419202.440  	0.00        	0           
419202.480  	0.00        	0           
419202.520  	0.00        	0           
419202.560  	0.00        	0           
419202.600  	0.00        	0           
419202.640  	0.00        	0           
419202.680  	0.00        	0           
419202.720  	0.00        	0           
419202.760  	0.00        	0           
419202.800  	0.00        	0           
419202.840  	0.00        	0           
419202.880  	0.00        	0           
419202.920  	0.00        	0           
419202.960  	0.00        	0           
419203.000  	0.00        	0           
419203.040  	0.00        	0           
419203.080  	-15.26      	0           
419203.120  	-15.26      	0           
419203.160  	-15.26      	0           
419203.200  	-15.26      	0           
419203.240  	0.00        	0           
419203.280  	-15.26      	0           

419679.880  	-15.26      	0           
419679.920  	-30.52      	0           
419679.960  	0.00        	0           
419680.000  	0.00        	0           
419680.040  	15.26       	0           
419680.080  	0.00        	0           
419680.120  	15.26       	0           
419680.160  	15.26       	0           
419680.200  	15.26       	0           
419680.240  	15.26       	0           
419680.280  	15.26       	0           
419680.320  	15.26       	0           
419680.360  	15.26       	0           
419680.400  	15.26       	0           
419680.440  	15.26       	0           
419680.480  	0.00        	0           
419680.520  	0.00        	0           
419680.560  	0.00        	0           
419680.600  	0.00        	0           
419680.640  	-15.26      	0           
419680.680  	-30.52      	0           
419680.720  	-45.78      	0           
419680.760  	-61.04      	0           
419680.800  	-45.78      	0           
419680.840  	-61.04      	0           
419680.880  	-76.29      	0           
419680.920  	-76.29      	0           
419680.960  	-61.04      	0           
419681.000  	-45.78      	0           
419681.040  	-45.78      	0           
419681.080  	-30.52      	0           
419681.120  	-15.26      	0           
419681.160  	0.00        	0           
419681.200  	0.00        	0           
419681.240  	0.00        	0           
419681.280  	15.26       	0           
419681.320  	15.26       	0           
419681.360  	15.26       	0           
419681.400  	15.26       	0           
419681.440  	15.26       	0           
419681.480  	15.26       	0           
419681.520  	0.00        	0           
419681.560  	15.26       	0           
419681.600  	15.26       	0           
419681.640  	15.26       	0           
419681.680  	30.52       	0           
419681.720  	30.52       	0           
419681.760  	45.78       	0           
419681.800  	45.78       	0           
419681.840  	15.26       	0           
419681.880  	0.00        	0           
419681.920  	-30.52      	0           
419681.960  	-45.78      	0           
419682.000  	-45.78      	0           
419682.040  	-30.52      	0           
419682.080  	-15.26      	0           
419682.120  	0.00        	0           
419682.160  	0.00        	0           
419682.200  	0.00        	0           
419682.240  	15.26       	0           
419682.280  	15.26       	0           
419682.320  	15.26       	0           
419682.360  	15.26       	0           
419682.400  	15.26       	0           
419682.440  	15.26       	0           
419682.480  	15.26       	0           
419682.520  	15.26       	0           
419682.560  	15.26       	0           
419682.600  	15.26       	0           
419682.640  	0.00        	0           
419682.680  	0.00        	0           
419682.720  	0.00        	0           
419682.760  	0.00        	0           
419682.800  	0.00        	0           
419682.840  	0.00        	0           

419691.200  	-15.26      	0           
419691.240  	-15.26      	0           
