MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
574542.800  	0.00        	0           
574542.840  	-15.26      	0           
574542.880  	0.00        	0           
574542.920  	0.00        	0           
574542.960  	0.00        	0           
574543.000  	0.00        	0           
574543.040  	0.00        	0           
574543.080  	0.00        	0           
574543.120  	0.00        	0           
574543.160  	0.00        	0           
574543.200  	0.00        	0           
574543.240  	-15.26      	0           
574543.280  	-15.26      	0           
574543.320  	-15.26      	0           
574543.360  	-30.52      	0           
574543.400  	-45.78      	0           
574543.440  	-61.04      	0           
574543.480  	-76.29      	0           
574543.520  	-91.55      	0           
574543.560  	-106.81     	0           
574543.600  	-106.81     	0           
574543.640  	-106.81     	0           
574543.680  	-76.29      	0           
574543.720  	-76.29      	0           
574543.760  	-45.78      	0           
574543.800  	-30.52      	0           
574543.840  	-15.26      	0           
574543.880  	0.00        	0           
574543.920  	15.26       	0           
574543.960  	15.26       	0           
574544.000  	45.78       	0           
574544.040  	45.78       	0           
574544.080  	61.04       	0           
574544.120  	61.04       	0           
574544.160  	61.04       	0           
574544.200  	61.04       	0           
574544.240  	61.04       	0           
574544.280  	61.04       	0           
574544.320  	61.04       	0           
574544.360  	61.04       	0           
574544.400  	61.04       	0           
574544.440  	45.78       	0           
574544.480  	45.78       	0           
574544.520  	30.52       	0           
574544.560  	30.52       	0           
574544.600  	30.52       	0           
574544.640  	30.52       	0           
574544.680  	30.52       	0           
574544.720  	30.52       	0           
574544.760  	30.52       	0           
574544.800  	15.26       	0           
574544.840  	15.26       	0           
574544.880  	0.00        	0           
574544.920  	0.00        	0           
574544.960  	0.00        	0           
574545.000  	0.00        	0           
574545.040  	15.26       	0           
574545.080  	-15.26      	0           
574545.120  	-15.26      	0           
574545.160  	-15.26      	0           
574545.200  	-15.26      	0           
574545.240  	-15.26      	0           
574545.280  	-15.26      	0           
574545.320  	-15.26      	0           
574545.360  	-15.26      	0           
574545.400  	-15.26      	0           
574545.440  	-15.26      	0           

584489.720  	0.00        	0           
584489.760  	0.00        	0           
584489.800  	0.00        	0           
584489.840  	-15.26      	0           
584489.880  	-15.26      	0           
584489.920  	-15.26      	0           
584489.960  	-30.52      	0           
584490.000  	-30.52      	0           
584490.040  	-30.52      	0           
584490.080  	-30.52      	0           
584490.120  	-30.52      	0           
584490.160  	-30.52      	0           
584490.200  	-15.26      	0           
584490.240  	0.00        	0           
584490.280  	0.00        	0           
584490.320  	0.00        	0           
584490.360  	0.00        	0           
584490.400  	0.00        	0           
584490.440  	0.00        	0           
584490.480  	-15.26      	0           
584490.520  	-15.26      	0           
584490.560  	-15.26      	0           
584490.600  	-30.52      	0           
584490.640  	-45.78      	0           
584490.680  	-61.04      	0           
584490.720  	-76.29      	0           
584490.760  	-91.55      	0           
584490.800  	-106.81     	0           
584490.840  	-106.81     	0           
584490.880  	-76.29      	0           
584490.920  	-61.04      	0           
584490.960  	-45.78      	0           
584491.000  	-15.26      	0           
584491.040  	0.00        	0           
584491.080  	15.26       	0           
584491.120  	30.52       	0           
584491.160  	30.52       	0           
584491.200  	45.78       	0           
584491.240  	45.78       	0           
584491.280  	61.04       	0           
584491.320  	76.29       	0           
584491.360  	76.29       	0           
584491.400  	61.04       	0           
584491.440  	61.04       	0           
584491.480  	61.04       	0           
584491.520  	45.78       	0           
584491.560  	45.78       	0           
584491.600  	45.78       	0           
584491.640  	45.78       	0           
584491.680  	30.52       	0           
584491.720  	30.52       	0           
584491.760  	45.78       	0           
584491.800  	45.78       	0           
584491.840  	30.52       	0           
584491.880  	30.52       	0           
584491.920  	30.52       	0           
584491.960  	30.52       	0           
584492.000  	15.26       	0           
584492.040  	15.26       	0           
584492.080  	0.00        	0           
584492.120  	0.00        	0           
584492.160  	0.00        	0           
584492.200  	0.00        	0           
584492.240  	0.00        	0           
584492.280  	0.00        	0           
584492.320  	-15.26      	0           
584492.360  	-15.26      	0           
584492.400  	-15.26      	0           
584492.440  	-15.26      	0           
584492.480  	-15.26      	0           
584492.520  	-15.26      	0           
584492.560  	-15.26      	0           
584492.600  	-15.26      	0           
584492.640  	-30.52      	0           
584492.680  	-30.52      	0           

591834.920  	-15.26      	0           
591834.960  	-15.26      	0           
591835.000  	-15.26      	0           
591835.040  	-15.26      	0           
591835.080  	-15.26      	0           
591835.120  	-15.26      	0           
591835.160  	-15.26      	0           
591835.200  	-15.26      	0           
591835.240  	-15.26      	0           
591835.280  	-15.26      	0           
591835.320  	-15.26      	0           
591835.360  	0.00        	0           
591835.400  	-15.26      	0           
591835.440  	-15.26      	0           
591835.480  	-15.26      	0           
591835.520  	-15.26      	0           
591835.560  	-15.26      	0           
