MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
187387.040  	-15.26      	0           
187387.080  	-15.26      	0           
187387.120  	0.00        	0           
187387.160  	0.00        	0           
187387.200  	0.00        	0           
187387.240  	0.00        	0           
187387.280  	0.00        	0           
187387.320  	-30.52      	0           
187387.360  	-45.78      	0           
187387.400  	-61.04      	0           
187387.440  	-91.55      	0           
187387.480  	-106.81     	0           
187387.520  	-76.29      	0           
187387.560  	-61.04      	0           
187387.600  	-45.78      	0           
187387.640  	-15.26      	0           
187387.680  	-15.26      	0           
187387.720  	0.00        	0           
187387.760  	15.26       	0           
187387.800  	15.26       	0           
187387.840  	30.52       	0           
187387.880  	30.52       	0           
187387.920  	30.52       	0           
187387.960  	30.52       	0           
187388.000  	30.52       	0           
187388.040  	30.52       	0           
187388.080  	30.52       	0           
187388.120  	30.52       	0           
187388.160  	30.52       	0           
187388.200  	30.52       	0           
187388.240  	30.52       	0           
187388.280  	30.52       	0           
187388.320  	15.26       	0           
187388.360  	15.26       	0           
187388.400  	15.26       	0           
187388.440  	30.52       	0           
187388.480  	15.26       	0           
187388.520  	15.26       	0           
187388.560  	15.26       	0           
187388.600  	0.00        	0           
187388.640  	0.00        	0           
187388.680  	0.00        	0           
187388.720  	0.00        	0           
187388.760  	0.00        	0           
187388.800  	0.00        	0           
187388.840  	0.00        	0           
187388.880  	0.00        	0           
187388.920  	15.26       	0           
187388.960  	0.00        	0           
187389.000  	0.00        	0           
187389.040  	0.00        	0           
187389.080  	-15.26      	0           
187389.120  	-15.26      	0           
187389.160  	-15.26      	0           
187389.200  	-15.26      	0           
187389.240  	-15.26      	0           
187389.280  	-15.26      	0           
187389.320  	-15.26      	0           
187389.360  	-15.26      	0           
187389.400  	-15.26      	0           

189520.840  	-15.26      	0           
189520.880  	-15.26      	0           
189520.920  	-15.26      	0           
189520.960  	-15.26      	0           
189521.000  	-15.26      	0           
189521.040  	-15.26      	0           
189521.080  	0.00        	0           
189521.120  	0.00        	0           
189521.160  	0.00        	0           
189521.200  	0.00        	0           
189521.240  	-15.26      	0           
189521.280  	-15.26      	0           
189521.320  	-15.26      	0           
189521.360  	-15.26      	0           
189521.400  	0.00        	0           
189521.440  	0.00        	0           
189521.480  	0.00        	0           
189521.520  	0.00        	0           
189521.560  	0.00        	0           
189521.600  	0.00        	0           
189521.640  	0.00        	0           
189521.680  	15.26       	0           
189521.720  	0.00        	0           
189521.760  	-15.26      	0           
189521.800  	-45.78      	0           
189521.840  	-76.29      	0           
189521.880  	-91.55      	0           
189521.920  	-106.81     	0           
189521.960  	-91.55      	0           
189522.000  	-61.04      	0           
189522.040  	-45.78      	0           
189522.080  	-30.52      	0           
189522.120  	-15.26      	0           
189522.160  	-15.26      	0           
189522.200  	0.00        	0           
189522.240  	0.00        	0           
189522.280  	15.26       	0           
189522.320  	15.26       	0           
189522.360  	15.26       	0           
189522.400  	30.52       	0           
189522.440  	30.52       	0           
189522.480  	30.52       	0           
189522.520  	30.52       	0           
189522.560  	30.52       	0           
189522.600  	15.26       	0           
189522.640  	15.26       	0           
189522.680  	15.26       	0           
189522.720  	15.26       	0           
189522.760  	15.26       	0           
189522.800  	15.26       	0           
189522.840  	15.26       	0           
189522.880  	15.26       	0           
189522.920  	30.52       	0           
189522.960  	15.26       	0           
189523.000  	15.26       	0           
189523.040  	15.26       	0           
189523.080  	15.26       	0           
189523.120  	15.26       	0           
189523.160  	15.26       	0           
189523.200  	0.00        	0           
189523.240  	0.00        	0           
189523.280  	0.00        	0           
189523.320  	-15.26      	0           
189523.360  	-15.26      	0           
189523.400  	-15.26      	0           
189523.440  	0.00        	0           
189523.480  	0.00        	0           
189523.520  	0.00        	0           
189523.560  	-15.26      	0           
189523.600  	-15.26      	0           
189523.640  	-15.26      	0           
189523.680  	-15.26      	0           
189523.720  	-15.26      	0           
189523.760  	-15.26      	0           
189523.800  	-15.26      	0           

193669.520  	0.00        	0           
193669.560  	-15.26      	0           
193669.600  	-15.26      	0           
193669.640  	-15.26      	0           
193669.680  	-15.26      	0           
193669.720  	-15.26      	0           
193669.760  	0.00        	0           
193669.800  	0.00        	0           
193669.840  	0.00        	0           
193669.880  	0.00        	0           
193669.920  	0.00        	0           
193669.960  	-15.26      	0           
193670.000  	-15.26      	0           
193670.040  	-15.26      	0           
193670.080  	-15.26      	0           
193670.120  	-15.26      	0           
193670.160  	-15.26      	0           
193670.200  	-15.26      	0           
193670.240  	-15.26      	0           
193670.280  	0.00        	0           
193670.320  	0.00        	0           
193670.360  	0.00        	0           
