MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
57573.080   	-15.26      	0           
57573.120   	-15.26      	0           
57573.160   	-15.26      	0           
57573.200   	-15.26      	0           
57573.240   	-15.26      	0           
57573.280   	-15.26      	0           
57573.320   	-15.26      	0           
57573.360   	-30.52      	0           
57573.400   	-30.52      	0           
57573.440   	-15.26      	0           
57573.480   	-15.26      	0           
57573.520   	-30.52      	0           
57573.560   	-30.52      	0           
57573.600   	-30.52      	0           
57573.640   	-45.78      	0           
57573.680   	-61.04      	0           
57573.720   	-61.04      	0           
57573.760   	-76.29      	0           
57573.800   	-76.29      	0           
57573.840   	-45.78      	0           
57573.880   	-45.78      	0           
57573.920   	-30.52      	0           
57573.960   	-15.26      	0           
57574.000   	0.00        	0           
57574.040   	0.00        	0           
57574.080   	15.26       	0           
57574.120   	15.26       	0           
57574.160   	15.26       	0           
57574.200   	30.52       	0           
57574.240   	30.52       	0           
57574.280   	30.52       	0           
57574.320   	30.52       	0           
57574.360   	30.52       	0           
57574.400   	30.52       	0           
57574.440   	15.26       	0           
57574.480   	30.52       	0           
57574.520   	30.52       	0           
57574.560   	30.52       	0           
57574.600   	30.52       	0           
57574.640   	15.26       	0           
57574.680   	15.26       	0           
57574.720   	15.26       	0           
57574.760   	15.26       	0           
57574.800   	15.26       	0           
57574.840   	0.00        	0           
57574.880   	0.00        	0           
57574.920   	15.26       	0           
57574.960   	15.26       	0           
57575.000   	0.00        	0           
57575.040   	15.26       	0           
57575.080   	15.26       	0           
57575.120   	0.00        	0           
57575.160   	0.00        	0           
57575.200   	0.00        	0           
57575.240   	0.00        	0           
57575.280   	0.00        	0           
57575.320   	0.00        	0           
57575.360   	0.00        	0           
57575.400   	0.00        	0           
57575.440   	0.00        	0           
57575.480   	0.00        	0           
57575.520   	0.00        	0           
57575.560   	0.00        	0           
57575.600   	0.00        	0           
57575.640   	0.00        	0           
57575.680   	-15.26      	0           
57575.720   	-15.26      	0           

60956.680   	-15.26      	0           
60956.720   	-15.26      	0           
60956.760   	-15.26      	0           
60956.800   	0.00        	0           
60956.840   	0.00        	0           
60956.880   	0.00        	0           
60956.920   	0.00        	0           
60956.960   	0.00        	0           
60957.000   	0.00        	0           
60957.040   	0.00        	0           
60957.080   	0.00        	0           
60957.120   	0.00        	0           
60957.160   	-15.26      	0           
60957.200   	-15.26      	0           
60957.240   	-15.26      	0           
60957.280   	-15.26      	0           
60957.320   	-15.26      	0           
60957.360   	-30.52      	0           
60957.400   	-30.52      	0           
60957.440   	-30.52      	0           
60957.480   	-30.52      	0           
60957.520   	-45.78      	0           
60957.560   	-30.52      	0           
60957.600   	-45.78      	0           
60957.640   	-61.04      	0           
60957.680   	-76.29      	0           
60957.720   	-76.29      	0           
60957.760   	-76.29      	0           
60957.800   	-61.04      	0           
60957.840   	-30.52      	0           
60957.880   	-15.26      	0           
60957.920   	0.00        	0           
60957.960   	0.00        	0           
60958.000   	0.00        	0           
60958.040   	0.00        	0           
60958.080   	0.00        	0           
60958.120   	15.26       	0           
60958.160   	15.26       	0           
60958.200   	30.52       	0           
60958.240   	30.52       	0           
60958.280   	30.52       	0           
60958.320   	30.52       	0           
60958.360   	30.52       	0           
60958.400   	15.26       	0           
60958.440   	15.26       	0           
60958.480   	15.26       	0           
60958.520   	15.26       	0           
60958.560   	15.26       	0           
60958.600   	15.26       	0           
60958.640   	15.26       	0           
60958.680   	15.26       	0           
60958.720   	15.26       	0           
60958.760   	15.26       	0           
60958.800   	15.26       	0           
60958.840   	0.00        	0           
60958.880   	15.26       	0           
60958.920   	0.00        	0           
60958.960   	0.00        	0           
60959.000   	0.00        	0           
60959.040   	0.00        	0           
60959.080   	0.00        	0           
60959.120   	0.00        	0           
60959.160   	0.00        	0           
60959.200   	0.00        	0           
60959.240   	0.00        	0           
60959.280   	0.00        	0           
60959.320   	0.00        	0           
60959.360   	0.00        	0           
60959.400   	0.00        	0           
60959.440   	0.00        	0           
60959.480   	0.00        	0           
60959.520   	0.00        	0           
60959.560   	0.00        	0           
60959.600   	0.00        	0           
60959.640   	-15.26      	0           

66587.480   	0.00        	0           
66587.520   	0.00        	0           
66587.560   	0.00        	0           
66587.600   	0.00        	0           
66587.640   	0.00        	0           
66587.680   	0.00        	0           
66587.720   	0.00        	0           
66587.760   	0.00        	0           
66587.800   	-15.26      	0           
66587.840   	-15.26      	0           
66587.880   	-15.26      	0           
