MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
391222.960  	0.00        	0           
391223.000  	0.00        	0           
391223.040  	0.00        	0           
391223.080  	-30.52      	0           
391223.120  	-30.52      	0           
391223.160  	-30.52      	0           
391223.200  	-30.52      	0           
391223.240  	-30.52      	0           
391223.280  	-15.26      	0           
391223.320  	-15.26      	0           

391238.680  	-15.26      	0           
391238.720  	-15.26      	0           
391238.760  	-15.26      	0           
391238.800  	-15.26      	0           
391238.840  	-15.26      	0           
391238.880  	-15.26      	0           
391238.920  	-15.26      	0           
391238.960  	-15.26      	0           
391239.000  	-15.26      	0           
391239.040  	-15.26      	0           
391239.080  	-15.26      	0           
391239.120  	0.00        	0           
391239.160  	0.00        	0           
391239.200  	0.00        	0           
391239.240  	0.00        	0           
391239.280  	-15.26      	0           
391239.320  	-15.26      	0           
391239.360  	-15.26      	0           
391239.400  	-15.26      	0           
391239.440  	-30.52      	0           
391239.480  	-45.78      	0           
391239.520  	-30.52      	0           
391239.560  	-45.78      	0           
391239.600  	-45.78      	0           
391239.640  	-61.04      	0           
391239.680  	-76.29      	0           
391239.720  	-76.29      	0           
391239.760  	-106.81     	0           
391239.800  	-91.55      	0           
391239.840  	-91.55      	0           
391239.880  	-61.04      	0           
391239.920  	-61.04      	0           
391239.960  	-45.78      	0           
391240.000  	-15.26      	0           
391240.040  	0.00        	0           
391240.080  	0.00        	0           
391240.120  	15.26       	0           
391240.160  	30.52       	0           
391240.200  	30.52       	0           
391240.240  	45.78       	0           
391240.280  	45.78       	0           
391240.320  	45.78       	0           
391240.360  	45.78       	0           
391240.400  	45.78       	0           
391240.440  	45.78       	0           
391240.480  	61.04       	0           
391240.520  	45.78       	0           
391240.560  	45.78       	0           
391240.600  	45.78       	0           
391240.640  	45.78       	0           
391240.680  	45.78       	0           
391240.720  	30.52       	0           
391240.760  	30.52       	0           
391240.800  	30.52       	0           
391240.840  	30.52       	0           
391240.880  	30.52       	0           
391240.920  	15.26       	0           
391240.960  	15.26       	0           
391241.000  	15.26       	0           
391241.040  	15.26       	0           
391241.080  	30.52       	0           
391241.120  	30.52       	0           
391241.160  	15.26       	0           
391241.200  	15.26       	0           
391241.240  	0.00        	0           
391241.280  	0.00        	0           
391241.320  	0.00        	0           
391241.360  	0.00        	0           
391241.400  	0.00        	0           
391241.440  	0.00        	0           
391241.480  	0.00        	0           
391241.520  	0.00        	0           
391241.560  	0.00        	0           
391241.600  	0.00        	0           
391241.640  	0.00        	0           

432973.280  	0.00        	0           
432973.320  	-15.26      	0           
432973.360  	-15.26      	0           
432973.400  	-15.26      	0           
432973.440  	-15.26      	0           
432973.480  	-15.26      	0           
432973.520  	-15.26      	0           
432973.560  	-15.26      	0           
432973.600  	-30.52      	0           
432973.640  	-30.52      	0           
432973.680  	-15.26      	0           
432973.720  	-15.26      	0           
432973.760  	-15.26      	0           
432973.800  	0.00        	0           
432973.840  	0.00        	0           
432973.880  	0.00        	0           
432973.920  	0.00        	0           
432973.960  	0.00        	0           
432974.000  	0.00        	0           
432974.040  	-15.26      	0           
432974.080  	-15.26      	0           
432974.120  	-30.52      	0           
432974.160  	-45.78      	0           
432974.200  	-45.78      	0           
432974.240  	-61.04      	0           
432974.280  	-76.29      	0           
432974.320  	-91.55      	0           
432974.360  	-122.07     	0           
432974.400  	-122.07     	0           
432974.440  	-122.07     	0           
432974.480  	-91.55      	0           
432974.520  	-61.04      	0           
432974.560  	-30.52      	0           
432974.600  	-15.26      	0           
432974.640  	0.00        	0           
432974.680  	15.26       	0           
432974.720  	30.52       	0           
432974.760  	45.78       	0           
432974.800  	61.04       	0           
432974.840  	61.04       	0           
432974.880  	61.04       	0           
432974.920  	61.04       	0           
432974.960  	76.29       	0           
432975.000  	76.29       	0           
432975.040  	61.04       	0           
432975.080  	61.04       	0           
432975.120  	61.04       	0           
432975.160  	45.78       	0           
432975.200  	45.78       	0           
432975.240  	45.78       	0           
432975.280  	61.04       	0           
432975.320  	45.78       	0           
432975.360  	45.78       	0           
432975.400  	45.78       	0           
432975.440  	30.52       	0           
432975.480  	30.52       	0           
432975.520  	30.52       	0           
432975.560  	30.52       	0           
432975.600  	15.26       	0           
432975.640  	0.00        	0           
432975.680  	0.00        	0           
432975.720  	0.00        	0           
432975.760  	0.00        	0           
432975.800  	0.00        	0           
432975.840  	0.00        	0           
432975.880  	0.00        	0           
432975.920  	-15.26      	0           
432975.960  	-15.26      	0           
432976.000  	-15.26      	0           
