MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
524736.320  	0.00        	0           
524736.360  	0.00        	0           
524736.400  	0.00        	0           
524736.440  	-15.26      	0           
524736.480  	-15.26      	0           
524736.520  	-30.52      	0           
524736.560  	-30.52      	0           
524736.600  	-45.78      	0           
524736.640  	-61.04      	0           
524736.680  	-45.78      	0           
524736.720  	-61.04      	0           
524736.760  	-61.04      	0           
524736.800  	-76.29      	0           
524736.840  	-76.29      	0           
524736.880  	-76.29      	0           
524736.920  	-61.04      	0           
524736.960  	-45.78      	0           
524737.000  	-45.78      	0           
524737.040  	-30.52      	0           
524737.080  	-15.26      	0           
524737.120  	-15.26      	0           
524737.160  	0.00        	0           
524737.200  	0.00        	0           
524737.240  	15.26       	0           
524737.280  	15.26       	0           
524737.320  	15.26       	0           
524737.360  	15.26       	0           
524737.400  	0.00        	0           
524737.440  	0.00        	0           
524737.480  	-15.26      	0           
524737.520  	-15.26      	0           
524737.560  	-15.26      	0           
524737.600  	-15.26      	0           
524737.640  	-15.26      	0           
524737.680  	0.00        	0           
524737.720  	0.00        	0           
524737.760  	15.26       	0           
524737.800  	30.52       	0           
524737.840  	30.52       	0           
524737.880  	15.26       	0           
524737.920  	15.26       	0           
524737.960  	15.26       	0           
524738.000  	30.52       	0           
524738.040  	15.26       	0           
524738.080  	30.52       	0           
524738.120  	30.52       	0           
524738.160  	30.52       	0           
524738.200  	15.26       	0           
524738.240  	15.26       	0           
524738.280  	15.26       	0           
524738.320  	0.00        	0           
524738.360  	-15.26      	0           
524738.400  	-15.26      	0           
524738.440  	-30.52      	0           
524738.480  	-45.78      	0           
524738.520  	-30.52      	0           
524738.560  	-45.78      	0           
524738.600  	-30.52      	0           
524738.640  	-30.52      	0           
524738.680  	-15.26      	0           
524738.720  	-15.26      	0           
524738.760  	-15.26      	0           

524743.200  	0.00        	0           
524743.240  	0.00        	0           
524743.280  	-15.26      	0           
524743.320  	-30.52      	0           
524743.360  	-30.52      	0           
524743.400  	-30.52      	0           
524743.440  	-15.26      	0           
524743.480  	0.00        	0           
524743.520  	0.00        	0           
524743.560  	15.26       	0           
524743.600  	15.26       	0           
524743.640  	15.26       	0           
524743.680  	15.26       	0           
524743.720  	15.26       	0           
524743.760  	0.00        	0           
524743.800  	0.00        	0           
524743.840  	0.00        	0           
524743.880  	0.00        	0           
524743.920  	0.00        	0           
524743.960  	0.00        	0           
524744.000  	-15.26      	0           
524744.040  	-30.52      	0           
524744.080  	-30.52      	0           
524744.120  	-45.78      	0           
524744.160  	-61.04      	0           
524744.200  	-76.29      	0           
524744.240  	-76.29      	0           
524744.280  	-61.04      	0           
524744.320  	-30.52      	0           
524744.360  	-15.26      	0           
524744.400  	0.00        	0           
524744.440  	15.26       	0           
524744.480  	15.26       	0           
524744.520  	15.26       	0           
524744.560  	15.26       	0           
524744.600  	15.26       	0           
524744.640  	0.00        	0           
524744.680  	0.00        	0           
524744.720  	0.00        	0           
524744.760  	0.00        	0           
524744.800  	-15.26      	0           
524744.840  	-15.26      	0           
524744.880  	-15.26      	0           
524744.920  	-15.26      	0           
524744.960  	-15.26      	0           
524745.000  	-15.26      	0           
524745.040  	0.00        	0           
524745.080  	0.00        	0           
524745.120  	15.26       	0           
524745.160  	15.26       	0           
524745.200  	0.00        	0           
524745.240  	0.00        	0           
524745.280  	0.00        	0           
524745.320  	0.00        	0           
524745.360  	-15.26      	0           
524745.400  	-30.52      	0           
524745.440  	-30.52      	0           
524745.480  	-30.52      	0           
524745.520  	-30.52      	0           
524745.560  	-30.52      	0           
524745.600  	-30.52      	0           
524745.640  	0.00        	0           
524745.680  	0.00        	0           
524745.720  	0.00        	0           
524745.760  	15.26       	0           
524745.800  	0.00        	0           
524745.840  	0.00        	0           
524745.880  	0.00        	0           
524745.920  	0.00        	0           
524745.960  	0.00        	0           
524746.000  	0.00        	0           
524746.040  	-15.26      	0           
524746.080  	-15.26      	0           
524746.120  	-30.52      	0           
524746.160  	-30.52      	0           

524810.320  	0.00        	0           
524810.360  	0.00        	0           
524810.400  	0.00        	0           
524810.440  	0.00        	0           
524810.480  	0.00        	0           
524810.520  	0.00        	0           
524810.560  	0.00        	0           
524810.600  	-15.26      	0           
524810.640  	-15.26      	0           
524810.680  	-15.26      	0           
524810.720  	-15.26      	0           
524810.760  	0.00        	0           
524810.800  	0.00        	0           
524810.840  	0.00        	0           
524810.880  	0.00        	0           
524810.920  	0.00        	0           
524810.960  	15.26       	0           
524811.000  	15.26       	0           
524811.040  	15.26       	0           
524811.080  	15.26       	0           
524811.120  	15.26       	0           
