MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
412123.120  	30.52       	0           
412123.160  	15.26       	0           
412123.200  	15.26       	0           
412123.240  	0.00        	0           
412123.280  	0.00        	0           
412123.320  	0.00        	0           
412123.360  	0.00        	0           
412123.400  	0.00        	0           
412123.440  	0.00        	0           
412123.480  	0.00        	0           
412123.520  	0.00        	0           
412123.560  	0.00        	0           
412123.600  	0.00        	0           
412123.640  	0.00        	0           
412123.680  	0.00        	0           
412123.720  	0.00        	0           
412123.760  	0.00        	0           
412123.800  	0.00        	0           
412123.840  	-15.26      	0           
412123.880  	-15.26      	0           

419095.920  	-15.26      	0           
419095.960  	-15.26      	0           
419096.000  	-15.26      	0           
419096.040  	-15.26      	0           
419096.080  	-15.26      	0           
419096.120  	-15.26      	0           
419096.160  	-15.26      	0           
419096.200  	-15.26      	0           
419096.240  	-15.26      	0           
419096.280  	-30.52      	0           
419096.320  	-15.26      	0           
419096.360  	-15.26      	0           
419096.400  	0.00        	0           
419096.440  	0.00        	0           
419096.480  	0.00        	0           
419096.520  	-15.26      	0           
419096.560  	-15.26      	0           
419096.600  	-30.52      	0           
419096.640  	-30.52      	0           
419096.680  	-30.52      	0           
419096.720  	-45.78      	0           
419096.760  	-45.78      	0           
419096.800  	-45.78      	0           
419096.840  	-45.78      	0           
419096.880  	-61.04      	0           
419096.920  	-76.29      	0           
419096.960  	-61.04      	0           
419097.000  	-45.78      	0           
419097.040  	-30.52      	0           
419097.080  	-30.52      	0           
419097.120  	0.00        	0           
419097.160  	0.00        	0           
419097.200  	15.26       	0           
419097.240  	15.26       	0           
419097.280  	15.26       	0           
419097.320  	30.52       	0           
419097.360  	45.78       	0           
419097.400  	30.52       	0           
419097.440  	30.52       	0           
419097.480  	30.52       	0           
419097.520  	45.78       	0           
419097.560  	45.78       	0           
419097.600  	45.78       	0           
419097.640  	30.52       	0           
419097.680  	30.52       	0           
419097.720  	45.78       	0           
419097.760  	45.78       	0           
419097.800  	45.78       	0           
419097.840  	30.52       	0           
419097.880  	30.52       	0           
419097.920  	30.52       	0           
419097.960  	30.52       	0           
419098.000  	15.26       	0           
419098.040  	15.26       	0           
419098.080  	15.26       	0           
419098.120  	15.26       	0           
419098.160  	30.52       	0           
419098.200  	30.52       	0           
419098.240  	15.26       	0           
419098.280  	0.00        	0           
419098.320  	0.00        	0           
419098.360  	0.00        	0           
419098.400  	0.00        	0           
419098.440  	0.00        	0           
419098.480  	0.00        	0           
419098.520  	-15.26      	0           
419098.560  	-15.26      	0           
419098.600  	0.00        	0           
419098.640  	-15.26      	0           
419098.680  	-15.26      	0           
419098.720  	-15.26      	0           
419098.760  	-15.26      	0           
419098.800  	-15.26      	0           
419098.840  	-30.52      	0           
419098.880  	-30.52      	0           

419617.440  	-15.26      	0           
419617.480  	0.00        	0           
419617.520  	0.00        	0           
419617.560  	0.00        	0           
419617.600  	0.00        	0           
419617.640  	0.00        	0           
419617.680  	0.00        	0           
419617.720  	0.00        	0           
419617.760  	15.26       	0           
419617.800  	15.26       	0           
419617.840  	0.00        	0           
419617.880  	0.00        	0           
419617.920  	0.00        	0           
419617.960  	0.00        	0           
419618.000  	0.00        	0           
419618.040  	0.00        	0           
419618.080  	0.00        	0           
419618.120  	-15.26      	0           
419618.160  	0.00        	0           
419618.200  	15.26       	0           
419618.240  	15.26       	0           
419618.280  	0.00        	0           
419618.320  	-15.26      	0           
419618.360  	-30.52      	0           
419618.400  	-45.78      	0           
419618.440  	-76.29      	0           
419618.480  	-91.55      	0           
419618.520  	-106.81     	0           
419618.560  	-91.55      	0           
419618.600  	-76.29      	0           
419618.640  	-76.29      	0           
419618.680  	-45.78      	0           
419618.720  	-30.52      	0           
419618.760  	-30.52      	0           
419618.800  	-15.26      	0           
419618.840  	-15.26      	0           
419618.880  	-15.26      	0           
419618.920  	0.00        	0           
419618.960  	0.00        	0           
419619.000  	15.26       	0           
419619.040  	0.00        	0           
419619.080  	0.00        	0           
419619.120  	0.00        	0           
419619.160  	15.26       	0           
419619.200  	15.26       	0           
419619.240  	15.26       	0           
419619.280  	30.52       	0           
419619.320  	30.52       	0           
419619.360  	30.52       	0           
419619.400  	30.52       	0           
419619.440  	30.52       	0           
419619.480  	15.26       	0           
419619.520  	15.26       	0           
419619.560  	30.52       	0           
419619.600  	30.52       	0           
419619.640  	30.52       	0           
419619.680  	30.52       	0           
419619.720  	15.26       	0           
419619.760  	30.52       	0           
419619.800  	15.26       	0           
419619.840  	15.26       	0           
419619.880  	30.52       	0           
419619.920  	30.52       	0           
419619.960  	15.26       	0           
