MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
74274.800   	0.00        	0           
74274.840   	0.00        	0           
74274.880   	-15.26      	0           
74274.920   	-15.26      	0           
74274.960   	-15.26      	0           
74275.000   	-15.26      	0           
74275.040   	-15.26      	0           
74275.080   	-15.26      	0           
74275.120   	-15.26      	0           
74275.160   	-15.26      	0           
74275.200   	-15.26      	0           
74275.240   	-15.26      	0           
74275.280   	-15.26      	0           
74275.320   	-15.26      	0           

75459.160   	-15.26      	0           
75459.200   	0.00        	0           
75459.240   	0.00        	0           
75459.280   	0.00        	0           
75459.320   	0.00        	0           
75459.360   	0.00        	0           
75459.400   	0.00        	0           
75459.440   	0.00        	0           
75459.480   	-15.26      	0           
75459.520   	-15.26      	0           
75459.560   	-15.26      	0           
75459.600   	-15.26      	0           
75459.640   	-15.26      	0           
75459.680   	-15.26      	0           
75459.720   	-15.26      	0           
75459.760   	-15.26      	0           
75459.800   	-15.26      	0           
75459.840   	0.00        	0           
75459.880   	-15.26      	0           
75459.920   	-15.26      	0           
75459.960   	0.00        	0           
75460.000   	-15.26      	0           
75460.040   	-30.52      	0           
75460.080   	-61.04      	0           
75460.120   	-61.04      	0           
75460.160   	-76.29      	0           
75460.200   	-76.29      	0           
75460.240   	-45.78      	0           
75460.280   	-45.78      	0           
75460.320   	-30.52      	0           
75460.360   	-15.26      	0           
75460.400   	-15.26      	0           
75460.440   	0.00        	0           
75460.480   	0.00        	0           
75460.520   	15.26       	0           
75460.560   	15.26       	0           
75460.600   	15.26       	0           
75460.640   	15.26       	0           
75460.680   	15.26       	0           
75460.720   	15.26       	0           
75460.760   	15.26       	0           
75460.800   	15.26       	0           
75460.840   	15.26       	0           
75460.880   	30.52       	0           
75460.920   	30.52       	0           
75460.960   	0.00        	0           
75461.000   	0.00        	0           
75461.040   	0.00        	0           
75461.080   	0.00        	0           
75461.120   	0.00        	0           
75461.160   	0.00        	0           
75461.200   	0.00        	0           
75461.240   	0.00        	0           
75461.280   	0.00        	0           
75461.320   	0.00        	0           
75461.360   	0.00        	0           
75461.400   	0.00        	0           
75461.440   	0.00        	0           
75461.480   	0.00        	0           
75461.520   	0.00        	0           
75461.560   	0.00        	0           
75461.600   	0.00        	0           
75461.640   	0.00        	0           
75461.680   	0.00        	0           
75461.720   	0.00        	0           
75461.760   	0.00        	0           
75461.800   	0.00        	0           
75461.840   	0.00        	0           
75461.880   	15.26       	0           
75461.920   	0.00        	0           
75461.960   	0.00        	0           
75462.000   	-15.26      	0           
75462.040   	-15.26      	0           
75462.080   	0.00        	0           
75462.120   	0.00        	0           

78976.840   	0.00        	0           
78976.880   	-15.26      	0           
78976.920   	-15.26      	0           
78976.960   	-15.26      	0           
78977.000   	-15.26      	0           
78977.040   	-15.26      	0           
78977.080   	-15.26      	0           
78977.120   	-15.26      	0           
78977.160   	-15.26      	0           
78977.200   	-15.26      	0           
78977.240   	-15.26      	0           
78977.280   	-15.26      	0           
78977.320   	-15.26      	0           
78977.360   	-15.26      	0           
78977.400   	-15.26      	0           
78977.440   	-15.26      	0           
78977.480   	-15.26      	0           
78977.520   	-15.26      	0           
78977.560   	-15.26      	0           
78977.600   	-15.26      	0           
78977.640   	-15.26      	0           
78977.680   	-15.26      	0           
78977.720   	-15.26      	0           
78977.760   	-45.78      	0           
78977.800   	-61.04      	0           
78977.840   	-76.29      	0           
78977.880   	-45.78      	0           
78977.920   	-30.52      	0           
78977.960   	-15.26      	0           
78978.000   	0.00        	0           
78978.040   	0.00        	0           
78978.080   	15.26       	0           
78978.120   	15.26       	0           
78978.160   	15.26       	0           
78978.200   	15.26       	0           
78978.240   	15.26       	0           
78978.280   	30.52       	0           
78978.320   	15.26       	0           
78978.360   	15.26       	0           
78978.400   	15.26       	0           
78978.440   	15.26       	0           
78978.480   	15.26       	0           
78978.520   	0.00        	0           
78978.560   	0.00        	0           
78978.600   	0.00        	0           
78978.640   	0.00        	0           
78978.680   	0.00        	0           
78978.720   	0.00        	0           
78978.760   	15.26       	0           
78978.800   	0.00        	0           
78978.840   	0.00        	0           
78978.880   	0.00        	0           
78978.920   	0.00        	0           
78978.960   	15.26       	0           
78979.000   	15.26       	0           
78979.040   	0.00        	0           
78979.080   	0.00        	0           
78979.120   	0.00        	0           
78979.160   	0.00        	0           
78979.200   	0.00        	0           
78979.240   	0.00        	0           
78979.280   	0.00        	0           
78979.320   	-15.26      	0           
78979.360   	-15.26      	0           
78979.400   	-15.26      	0           
78979.440   	-15.26      	0           
78979.480   	-15.26      	0           
78979.520   	0.00        	0           
