MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
86935.841   	0.00        	0           
86935.881   	0.00        	0           
86935.921   	0.00        	0           
86935.961   	0.00        	0           
86936.001   	0.00        	0           
86936.041   	0.00        	0           
86936.081   	0.00        	0           
86936.121   	0.00        	0           
86936.161   	0.00        	0           
86936.201   	0.00        	0           
86936.241   	0.00        	0           
86936.281   	0.00        	0           
86936.321   	0.00        	0           
86936.361   	0.00        	0           
86936.401   	0.00        	0           
86936.441   	0.00        	0           
86936.481   	0.00        	0           
86936.521   	0.00        	0           
86936.561   	0.00        	0           
86936.601   	-15.26      	0           
86936.641   	-30.52      	0           
86936.681   	-61.04      	0           
86936.721   	-91.55      	0           
86936.761   	-91.55      	0           
86936.801   	-91.55      	0           
86936.841   	-76.29      	0           
86936.881   	-61.04      	0           
86936.921   	-45.78      	0           
86936.961   	-45.78      	0           
86937.001   	-15.26      	0           
86937.041   	0.00        	0           
86937.081   	0.00        	0           
86937.121   	0.00        	0           
86937.161   	15.26       	0           
86937.201   	15.26       	0           
86937.241   	15.26       	0           
86937.281   	15.26       	0           
86937.321   	15.26       	0           
86937.361   	30.52       	0           
86937.401   	30.52       	0           
86937.441   	30.52       	0           
86937.481   	30.52       	0           
86937.521   	30.52       	0           
86937.561   	30.52       	0           
86937.601   	30.52       	0           
86937.641   	30.52       	0           
86937.681   	30.52       	0           
86937.721   	45.78       	0           
86937.761   	15.26       	0           
86937.801   	15.26       	0           
86937.841   	15.26       	0           
86937.881   	15.26       	0           
86937.921   	30.52       	0           
86937.961   	30.52       	0           
86938.001   	15.26       	0           
86938.041   	0.00        	0           
86938.081   	0.00        	0           
86938.121   	0.00        	0           
86938.161   	0.00        	0           
86938.201   	0.00        	0           
86938.241   	0.00        	0           
86938.281   	0.00        	0           
86938.321   	0.00        	0           
86938.361   	0.00        	0           
86938.401   	0.00        	0           
86938.441   	0.00        	0           
86938.481   	0.00        	0           
86938.521   	0.00        	0           
86938.561   	0.00        	0           
86938.601   	0.00        	0           
86938.641   	0.00        	0           
86938.681   	-15.26      	0           

88340.281   	0.00        	0           
88340.321   	0.00        	0           
88340.361   	0.00        	0           
88340.401   	15.26       	0           
88340.441   	0.00        	0           
88340.481   	0.00        	0           
88340.521   	0.00        	0           
88340.561   	0.00        	0           
88340.601   	0.00        	0           
88340.641   	-15.26      	0           
88340.681   	-15.26      	0           
88340.721   	-15.26      	0           
88340.761   	-15.26      	0           
88340.801   	-15.26      	0           
88340.841   	-15.26      	0           
88340.881   	-15.26      	0           
88340.921   	-15.26      	0           
88340.961   	-15.26      	0           
88341.001   	-15.26      	0           
88341.041   	-15.26      	0           
88341.081   	-15.26      	0           
88341.121   	-15.26      	0           
88341.161   	-15.26      	0           
88341.201   	-30.52      	0           
88341.241   	-45.78      	0           
88341.281   	-76.29      	0           
88341.321   	-91.55      	0           
88341.361   	-76.29      	0           
88341.401   	-76.29      	0           
88341.441   	-76.29      	0           
88341.481   	-45.78      	0           
88341.521   	-45.78      	0           
88341.561   	-30.52      	0           
88341.601   	-30.52      	0           
88341.641   	-15.26      	0           
88341.681   	0.00        	0           
88341.721   	15.26       	0           
88341.761   	15.26       	0           
88341.801   	15.26       	0           
88341.841   	30.52       	0           
88341.881   	30.52       	0           
88341.921   	15.26       	0           
88341.961   	15.26       	0           
88342.001   	15.26       	0           
88342.041   	30.52       	0           
88342.081   	30.52       	0           
88342.121   	30.52       	0           
88342.161   	30.52       	0           
88342.201   	30.52       	0           
88342.241   	30.52       	0           
88342.281   	15.26       	0           
88342.321   	30.52       	0           
88342.361   	30.52       	0           
88342.401   	30.52       	0           
88342.441   	30.52       	0           
88342.481   	15.26       	0           
88342.521   	15.26       	0           
88342.561   	0.00        	0           
88342.601   	0.00        	0           
88342.641   	0.00        	0           
88342.681   	0.00        	0           
88342.721   	0.00        	0           
88342.761   	0.00        	0           
88342.801   	15.26       	0           
88342.841   	0.00        	0           
88342.881   	0.00        	0           
88342.921   	0.00        	0           
88342.961   	15.26       	0           
88343.001   	15.26       	0           
88343.041   	0.00        	0           
88343.081   	-15.26      	0           
88343.121   	-15.26      	0           
88343.161   	-15.26      	0           
88343.201   	0.00        	0           
88343.241   	0.00        	0           

89833.161   	-15.26      	0           
89833.201   	-15.26      	0           
89833.241   	-15.26      	0           
89833.281   	-15.26      	0           
89833.321   	-15.26      	0           
