MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
254762.240  	-15.26      	0           
254762.280  	-15.26      	0           
254762.320  	-30.52      	0           
254762.360  	-30.52      	0           
254762.400  	-30.52      	0           
254762.440  	-45.78      	0           
254762.480  	-61.04      	0           
254762.520  	-76.29      	0           
254762.560  	-61.04      	0           
254762.600  	-76.29      	0           
254762.640  	-61.04      	0           
254762.680  	-45.78      	0           
254762.720  	-45.78      	0           
254762.760  	-30.52      	0           
254762.800  	-30.52      	0           
254762.840  	-15.26      	0           
254762.880  	15.26       	0           
254762.920  	15.26       	0           
254762.960  	30.52       	0           
254763.000  	15.26       	0           
254763.040  	15.26       	0           
254763.080  	30.52       	0           
254763.120  	30.52       	0           
254763.160  	30.52       	0           
254763.200  	30.52       	0           
254763.240  	45.78       	0           
254763.280  	45.78       	0           
254763.320  	30.52       	0           
254763.360  	30.52       	0           
254763.400  	30.52       	0           
254763.440  	45.78       	0           
254763.480  	45.78       	0           
254763.520  	30.52       	0           
254763.560  	30.52       	0           
254763.600  	30.52       	0           
254763.640  	30.52       	0           
254763.680  	30.52       	0           
254763.720  	15.26       	0           
254763.760  	15.26       	0           
254763.800  	15.26       	0           
254763.840  	15.26       	0           
254763.880  	15.26       	0           
254763.920  	0.00        	0           
254763.960  	15.26       	0           
254764.000  	0.00        	0           
254764.040  	0.00        	0           
254764.080  	0.00        	0           
254764.120  	0.00        	0           
254764.160  	0.00        	0           
254764.200  	-15.26      	0           
254764.240  	0.00        	0           
254764.280  	0.00        	0           
254764.320  	0.00        	0           
254764.360  	-15.26      	0           
254764.400  	-15.26      	0           
254764.440  	-15.26      	0           
254764.480  	0.00        	0           

284798.080  	0.00        	0           
284798.120  	0.00        	0           
284798.160  	0.00        	0           
284798.200  	0.00        	0           
284798.240  	0.00        	0           
284798.280  	0.00        	0           
284798.320  	0.00        	0           
284798.360  	0.00        	0           
284798.400  	0.00        	0           
284798.440  	0.00        	0           
284798.480  	0.00        	0           
284798.520  	0.00        	0           
284798.560  	0.00        	0           
284798.600  	0.00        	0           
284798.640  	-15.26      	0           
284798.680  	-15.26      	0           
284798.720  	-15.26      	0           
284798.760  	-15.26      	0           
284798.800  	-15.26      	0           
284798.840  	-15.26      	0           
284798.880  	-15.26      	0           
284798.920  	-30.52      	0           
284798.960  	-45.78      	0           
284799.000  	-61.04      	0           
284799.040  	-61.04      	0           
284799.080  	-76.29      	0           
284799.120  	-91.55      	0           
284799.160  	-91.55      	0           
284799.200  	-91.55      	0           
284799.240  	-91.55      	0           
284799.280  	-91.55      	0           
284799.320  	-61.04      	0           
284799.360  	-45.78      	0           
284799.400  	-15.26      	0           
284799.440  	0.00        	0           
284799.480  	15.26       	0           
284799.520  	15.26       	0           
284799.560  	30.52       	0           
284799.600  	30.52       	0           
284799.640  	30.52       	0           
284799.680  	30.52       	0           
284799.720  	45.78       	0           
284799.760  	45.78       	0           
284799.800  	45.78       	0           
284799.840  	30.52       	0           
284799.880  	30.52       	0           
284799.920  	30.52       	0           
284799.960  	30.52       	0           
284800.000  	30.52       	0           
284800.040  	30.52       	0           
284800.080  	45.78       	0           
284800.120  	30.52       	0           
284800.160  	30.52       	0           
284800.200  	30.52       	0           
284800.240  	30.52       	0           
284800.280  	30.52       	0           
284800.320  	15.26       	0           
284800.360  	15.26       	0           
284800.400  	15.26       	0           
284800.440  	0.00        	0           
284800.480  	0.00        	0           
284800.520  	0.00        	0           
284800.560  	15.26       	0           
284800.600  	15.26       	0           
284800.640  	15.26       	0           
284800.680  	-15.26      	0           
284800.720  	-15.26      	0           
284800.760  	0.00        	0           
284800.800  	0.00        	0           
284800.840  	0.00        	0           
284800.880  	0.00        	0           
284800.920  	0.00        	0           
284800.960  	0.00        	0           
284801.000  	0.00        	0           
284801.040  	0.00        	0           

302196.640  	0.00        	0           
302196.680  	0.00        	0           
302196.720  	-15.26      	0           
302196.760  	-15.26      	0           
302196.800  	-15.26      	0           
302196.840  	-15.26      	0           
302196.880  	-15.26      	0           
302196.920  	-15.26      	0           
302196.960  	-15.26      	0           
302197.000  	-15.26      	0           
302197.040  	-15.26      	0           
302197.080  	-15.26      	0           
302197.120  	-15.26      	0           
302197.160  	-15.26      	0           
302197.200  	-15.26      	0           
302197.240  	-15.26      	0           
302197.280  	-15.26      	0           
302197.320  	-15.26      	0           
302197.360  	-15.26      	0           
302197.400  	-15.26      	0           
302197.440  	-15.26      	0           
302197.480  	-30.52      	0           
302197.520  	-30.52      	0           
302197.560  	-45.78      	0           
302197.600  	-61.04      	0           
302197.640  	-76.29      	0           
