MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
445232.921  	30.52       	0           
445232.961  	45.78       	0           
445233.001  	45.78       	0           
445233.041  	30.52       	0           
445233.081  	30.52       	0           
445233.121  	30.52       	0           
445233.161  	30.52       	0           
445233.201  	30.52       	0           
445233.241  	30.52       	0           
445233.281  	15.26       	0           
445233.321  	15.26       	0           
445233.361  	15.26       	0           
445233.401  	15.26       	0           
445233.441  	15.26       	0           
445233.481  	15.26       	0           
445233.521  	15.26       	0           
445233.561  	15.26       	0           
445233.601  	0.00        	0           
445233.641  	0.00        	0           
445233.681  	0.00        	0           
445233.721  	0.00        	0           
445233.761  	0.00        	0           
445233.801  	0.00        	0           
445233.841  	0.00        	0           
445233.881  	-15.26      	0           
445233.921  	0.00        	0           
445233.961  	0.00        	0           
445234.001  	0.00        	0           
445234.041  	0.00        	0           
445234.081  	0.00        	0           
445234.121  	-15.26      	0           
445234.161  	0.00        	0           
445234.201  	-15.26      	0           
445234.241  	-15.26      	0           
445234.281  	-15.26      	0           

479946.281  	-15.26      	0           
479946.321  	-15.26      	0           
479946.361  	-15.26      	0           
479946.401  	-15.26      	0           
479946.441  	-15.26      	0           
479946.481  	-15.26      	0           
479946.521  	-15.26      	0           
479946.561  	-15.26      	0           
479946.601  	-15.26      	0           
479946.641  	-15.26      	0           
479946.681  	-15.26      	0           
479946.721  	-15.26      	0           
479946.761  	-15.26      	0           
479946.801  	0.00        	0           
479946.841  	0.00        	0           
479946.881  	0.00        	0           
479946.921  	0.00        	0           
479946.961  	0.00        	0           
479947.001  	0.00        	0           
479947.041  	0.00        	0           
479947.081  	0.00        	0           
479947.121  	0.00        	0           
479947.161  	-15.26      	0           
479947.201  	-30.52      	0           
479947.241  	-61.04      	0           
479947.281  	-91.55      	0           
479947.321  	-91.55      	0           
479947.361  	-91.55      	0           
479947.401  	-61.04      	0           
479947.441  	-61.04      	0           
479947.481  	-45.78      	0           
479947.521  	-30.52      	0           
479947.561  	0.00        	0           
479947.601  	0.00        	0           
479947.641  	15.26       	0           
479947.681  	30.52       	0           
479947.721  	30.52       	0           
479947.761  	30.52       	0           
479947.801  	15.26       	0           
479947.841  	30.52       	0           
479947.881  	30.52       	0           
479947.921  	30.52       	0           
479947.961  	45.78       	0           
479948.001  	45.78       	0           
479948.041  	45.78       	0           
479948.081  	30.52       	0           
479948.121  	30.52       	0           
479948.161  	30.52       	0           
479948.201  	30.52       	0           
479948.241  	30.52       	0           
479948.281  	30.52       	0           
479948.321  	15.26       	0           
479948.361  	15.26       	0           
479948.401  	15.26       	0           
479948.441  	15.26       	0           
479948.481  	15.26       	0           
479948.521  	15.26       	0           
479948.561  	15.26       	0           
479948.601  	0.00        	0           
479948.641  	0.00        	0           
479948.681  	0.00        	0           
479948.721  	0.00        	0           
479948.761  	0.00        	0           
479948.801  	0.00        	0           
479948.841  	0.00        	0           
479948.881  	0.00        	0           
479948.921  	0.00        	0           
479948.961  	0.00        	0           
479949.001  	-15.26      	0           
479949.041  	-15.26      	0           
479949.081  	-15.26      	0           
479949.121  	-15.26      	0           
479949.161  	0.00        	0           
479949.201  	0.00        	0           
479949.241  	0.00        	0           

485278.081  	0.00        	0           
485278.121  	0.00        	0           
485278.161  	0.00        	0           
485278.201  	0.00        	0           
485278.241  	0.00        	0           
485278.281  	0.00        	0           
485278.321  	0.00        	0           
485278.361  	0.00        	0           
485278.401  	0.00        	0           
485278.441  	0.00        	0           
485278.481  	0.00        	0           
485278.521  	0.00        	0           
485278.561  	0.00        	0           
485278.601  	0.00        	0           
485278.641  	0.00        	0           
485278.681  	0.00        	0           
485278.721  	0.00        	0           
485278.761  	0.00        	0           
485278.801  	0.00        	0           
485278.841  	0.00        	0           
485278.881  	0.00        	0           
485278.921  	-15.26      	0           
485278.961  	-15.26      	0           
485279.001  	-45.78      	0           
485279.041  	-76.29      	0           
485279.081  	-91.55      	0           
485279.121  	-91.55      	0           
485279.161  	-91.55      	0           
485279.201  	-76.29      	0           
485279.241  	-61.04      	0           
485279.281  	-45.78      	0           
485279.321  	-15.26      	0           
485279.361  	-15.26      	0           
485279.401  	0.00        	0           
485279.441  	0.00        	0           
485279.481  	15.26       	0           
485279.521  	30.52       	0           
485279.561  	30.52       	0           
485279.601  	45.78       	0           
485279.641  	45.78       	0           
485279.681  	30.52       	0           
485279.721  	30.52       	0           
485279.761  	30.52       	0           
485279.801  	30.52       	0           
485279.841  	30.52       	0           
485279.881  	30.52       	0           
485279.921  	30.52       	0           
