MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
439227.160  	0.00        	0           
439227.200  	0.00        	0           
439227.240  	-15.26      	0           
439227.280  	-15.26      	0           

439608.080  	0.00        	0           
439608.120  	0.00        	0           
439608.160  	15.26       	0           
439608.200  	15.26       	0           
439608.240  	15.26       	0           
439608.280  	0.00        	0           
439608.320  	-15.26      	0           
439608.360  	-15.26      	0           
439608.400  	-15.26      	0           
439608.440  	-15.26      	0           
439608.480  	-15.26      	0           
439608.520  	-30.52      	0           
439608.560  	0.00        	0           
439608.600  	0.00        	0           
439608.640  	0.00        	0           
439608.680  	0.00        	0           
439608.720  	0.00        	0           
439608.760  	-15.26      	0           
439608.800  	-30.52      	0           
439608.840  	-30.52      	0           
439608.880  	-45.78      	0           
439608.920  	-61.04      	0           
439608.960  	-61.04      	0           
439609.000  	-61.04      	0           
439609.040  	-76.29      	0           
439609.080  	-91.55      	0           
439609.120  	-91.55      	0           
439609.160  	-91.55      	0           
439609.200  	-76.29      	0           
439609.240  	-76.29      	0           
439609.280  	-45.78      	0           
439609.320  	-30.52      	0           
439609.360  	-30.52      	0           
439609.400  	-15.26      	0           
439609.440  	0.00        	0           
439609.480  	0.00        	0           
439609.520  	15.26       	0           
439609.560  	30.52       	0           
439609.600  	30.52       	0           
439609.640  	45.78       	0           
439609.680  	45.78       	0           
439609.720  	45.78       	0           
439609.760  	61.04       	0           
439609.800  	45.78       	0           
439609.840  	45.78       	0           
439609.880  	61.04       	0           
439609.920  	61.04       	0           
439609.960  	45.78       	0           
439610.000  	61.04       	0           
439610.040  	61.04       	0           
439610.080  	61.04       	0           
439610.120  	45.78       	0           
439610.160  	45.78       	0           
439610.200  	45.78       	0           
439610.240  	30.52       	0           
439610.280  	15.26       	0           
439610.320  	15.26       	0           
439610.360  	15.26       	0           
439610.400  	30.52       	0           
439610.440  	30.52       	0           
439610.480  	15.26       	0           
439610.520  	15.26       	0           
439610.560  	15.26       	0           
439610.600  	15.26       	0           
439610.640  	15.26       	0           
439610.680  	0.00        	0           
439610.720  	0.00        	0           
439610.760  	0.00        	0           
439610.800  	0.00        	0           
439610.840  	0.00        	0           
439610.880  	0.00        	0           
439610.920  	0.00        	0           
439610.960  	0.00        	0           
439611.000  	-15.26      	0           
439611.040  	-15.26      	0           

439840.360  	0.00        	0           
439840.400  	0.00        	0           
439840.440  	0.00        	0           
439840.480  	0.00        	0           
439840.520  	0.00        	0           
439840.560  	0.00        	0           
439840.600  	0.00        	0           
439840.640  	15.26       	0           
439840.680  	0.00        	0           
439840.720  	0.00        	0           
439840.760  	0.00        	0           
439840.800  	0.00        	0           
439840.840  	0.00        	0           
439840.880  	0.00        	0           
439840.920  	-15.26      	0           
439840.960  	-15.26      	0           
439841.000  	-15.26      	0           
439841.040  	-30.52      	0           
439841.080  	-30.52      	0           
439841.120  	-30.52      	0           
439841.160  	-45.78      	0           
439841.200  	-45.78      	0           
439841.240  	-61.04      	0           
439841.280  	-61.04      	0           
439841.320  	-76.29      	0           
439841.360  	-91.55      	0           
439841.400  	-106.81     	0           
439841.440  	-106.81     	0           
439841.480  	-122.07     	0           
439841.520  	-91.55      	0           
439841.560  	-91.55      	0           
439841.600  	-61.04      	0           
439841.640  	-45.78      	0           
439841.680  	-15.26      	0           
439841.720  	0.00        	0           
439841.760  	15.26       	0           
439841.800  	15.26       	0           
439841.840  	30.52       	0           
439841.880  	30.52       	0           
439841.920  	45.78       	0           
439841.960  	61.04       	0           
439842.000  	45.78       	0           
439842.040  	45.78       	0           
439842.080  	61.04       	0           
439842.120  	61.04       	0           
439842.160  	76.29       	0           
439842.200  	61.04       	0           
439842.240  	61.04       	0           
439842.280  	61.04       	0           
439842.320  	45.78       	0           
439842.360  	61.04       	0           
439842.400  	61.04       	0           
439842.440  	61.04       	0           
439842.480  	45.78       	0           
439842.520  	45.78       	0           
439842.560  	45.78       	0           
439842.600  	30.52       	0           
439842.640  	30.52       	0           
439842.680  	30.52       	0           
439842.720  	30.52       	0           
439842.760  	15.26       	0           
439842.800  	15.26       	0           
439842.840  	15.26       	0           
439842.880  	15.26       	0           
439842.920  	15.26       	0           
439842.960  	15.26       	0           
439843.000  	0.00        	0           
439843.040  	0.00        	0           
439843.080  	0.00        	0           
439843.120  	15.26       	0           
439843.160  	0.00        	0           
439843.200  	0.00        	0           
439843.240  	0.00        	0           
